# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "1000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-11-25 12:00,2022-11-25 12:00,699.011,0.763,0.173,30.749
2022-11-25 13:00,2022-11-25 13:00,651.729,0.689,0.173,31.198
2022-11-25 14:00,2022-11-25 14:00,553.965,0.543,0.171,31.051
2022-11-25 15:00,2022-11-25 15:00,405.320,0.348,0.158,30.146
2022-11-25 16:00,2022-11-25 16:00,210.264,0.147,0.116,28.454
2022-11-25 17:00,2022-11-25 17:00,24.344,0.020,0.028,24.643
2022-11-25 18:00,2022-11-25 18:00,0,0,0,23.143
2022-11-25 19:00,2022-11-25 19:00,0,0,0,23.080
2022-11-25 20:00,2022-11-25 20:00,0,0,0,23.200
2022-11-25 21:00,2022-11-25 21:00,0,0,0,22.904
2022-11-25 22:00,2022-11-25 22:00,0,0,0,21.786
2022-11-25 23:00,2022-11-25 23:00,0,0,0,20.040
2022-11-26 00:00,2022-11-26 00:00,0,0,0,18.367
2022-11-26 01:00,2022-11-26 01:00,0,0,0,17.326
2022-11-26 02:00,2022-11-26 02:00,0,0,0,16.670
2022-11-26 03:00,2022-11-26 03:00,0,0,0,16.145
2022-11-26 04:00,2022-11-26 04:00,0,0,0,15.690
2022-11-26 05:00,2022-11-26 05:00,0,0,0,15.314
2022-11-26 06:00,2022-11-26 06:00,10.690,0.013,0.017,15.395
2022-11-26 07:00,2022-11-26 07:00,190.712,0.133,0.097,18.392
2022-11-26 08:00,2022-11-26 08:00,419.193,0.373,0.126,20.714
2022-11-26 09:00,2022-11-26 09:00,631.523,0.688,0.110,24.368
2022-11-26 10:00,2022-11-26 10:00,719.257,0.844,0.115,28.915
2022-11-26 11:00,2022-11-26 11:00,759.657,0.919,0.121,30.928
2022-11-26 12:00,2022-11-26 12:00,755.160,0.913,0.126,31.819
2022-11-26 13:00,2022-11-26 13:00,705.732,0.828,0.128,32.137
2022-11-26 14:00,2022-11-26 14:00,607.329,0.669,0.129,32.016
2022-11-26 15:00,2022-11-26 15:00,449.775,0.440,0.129,31.369
2022-11-26 16:00,2022-11-26 16:00,247.482,0.205,0.105,30.101
2022-11-26 17:00,2022-11-26 17:00,28.747,0.026,0.028,26.862
2022-11-26 18:00,2022-11-26 18:00,0,0,0,24.995
2022-11-26 19:00,2022-11-26 19:00,0,0,0,24.308
2022-11-26 20:00,2022-11-26 20:00,0,0,0,24.046
2022-11-26 21:00,2022-11-26 21:00,0,0,0,24.092
2022-11-26 22:00,2022-11-26 22:00,0,0,0,24.195
2022-11-26 23:00,2022-11-26 23:00,0,0,0,23.647
2022-11-27 00:00,2022-11-27 00:00,0,0,0,22.472
2022-11-27 01:00,2022-11-27 01:00,0,0,0,20.740
2022-11-27 02:00,2022-11-27 02:00,0,0,0,19.030
2022-11-27 03:00,2022-11-27 03:00,0,0,0,17.798
2022-11-27 04:00,2022-11-27 04:00,0,0,0,16.971
2022-11-27 05:00,2022-11-27 05:00,0,0,0,16.336
2022-11-27 06:00,2022-11-27 06:00,12.667,0.015,0.017,16.176
2022-11-27 07:00,2022-11-27 07:00,213.951,0.165,0.090,18.748
2022-11-27 08:00,2022-11-27 08:00,446.420,0.421,0.113,21.071
2022-11-27 09:00,2022-11-27 09:00,604.316,0.638,0.121,24.656
2022-11-27 10:00,2022-11-27 10:00,697.112,0.794,0.127,28.749
2022-11-27 11:00,2022-11-27 11:00,740.791,0.876,0.131,30.895
2022-11-27 12:00,2022-11-27 12:00,754.486,0.912,0.126,31.823
2022-11-27 13:00,2022-11-27 13:00,709.867,0.839,0.124,32.198
2022-11-27 14:00,2022-11-27 14:00,618.990,0.696,0.121,32.073
2022-11-27 15:00,2022-11-27 15:00,475.158,0.490,0.114,31.464
2022-11-27 16:00,2022-11-27 16:00,271.846,0.242,0.097,30.269
2022-11-27 17:00,2022-11-27 17:00,33.336,0.032,0.028,26.912
2022-11-27 18:00,2022-11-27 18:00,0,0,0,24.922
2022-11-27 19:00,2022-11-27 19:00,0,0,0,24.169
2022-11-27 20:00,2022-11-27 20:00,0,0,0,23.929
2022-11-27 21:00,2022-11-27 21:00,0,0,0,23.844
2022-11-27 22:00,2022-11-27 22:00,0,0,0,23.671
2022-11-27 23:00,2022-11-27 23:00,0,0,0,23.197
2022-11-28 00:00,2022-11-28 00:00,0,0,0,22.238
2022-11-28 01:00,2022-11-28 01:00,0,0,0,20.943
2022-11-28 02:00,2022-11-28 02:00,0,0,0,19.470
2022-11-28 03:00,2022-11-28 03:00,0,0,0,18.359
2022-11-28 04:00,2022-11-28 04:00,0,0,0,17.560
2022-11-28 05:00,2022-11-28 05:00,0,0,0,16.926
2022-11-28 06:00,2022-11-28 06:00,13.084,0.016,0.017,16.828
2022-11-28 07:00,2022-11-28 07:00,215.356,0.167,0.091,19.741
2022-11-28 08:00,2022-11-28 08:00,444.994,0.419,0.116,22.066
2022-11-28 09:00,2022-11-28 09:00,593.310,0.618,0.130,25.633
2022-11-28 10:00,2022-11-28 10:00,676.650,0.754,0.143,30.156
2022-11-28 11:00,2022-11-28 11:00,691.803,0.763,0.167,31.609
2022-11-28 12:00,2022-11-28 12:00,695.830,0.771,0.169,32.300
2022-11-28 13:00,2022-11-28 13:00,659.430,0.720,0.162,32.610
2022-11-28 14:00,2022-11-28 14:00,567.181,0.582,0.157,32.480
2022-11-28 15:00,2022-11-28 15:00,415.019,0.374,0.150,31.855
2022-11-28 16:00,2022-11-28 16:00,203.313,0.143,0.115,30.777
2022-11-28 17:00,2022-11-28 17:00,20.246,0.017,0.027,27.829
2022-11-28 18:00,2022-11-28 18:00,0,0,0,25.713
2022-11-28 19:00,2022-11-28 19:00,0,0,0,24.518
2022-11-28 20:00,2022-11-28 20:00,0,0,0,23.680
2022-11-28 21:00,2022-11-28 21:00,0,0,0,23.264
2022-11-28 22:00,2022-11-28 22:00,0,0,0,23.076
2022-11-28 23:00,2022-11-28 23:00,0,0,0,22.908
2022-11-29 00:00,2022-11-29 00:00,0,0,0,22.540
2022-11-29 01:00,2022-11-29 01:00,0,0,0,21.811
2022-11-29 02:00,2022-11-29 02:00,0,0,0,20.912
2022-11-29 03:00,2022-11-29 03:00,0,0,0,20.056
2022-11-29 04:00,2022-11-29 04:00,0,0,0,19.254
2022-11-29 05:00,2022-11-29 05:00,0,0,0,18.588
2022-11-29 06:00,2022-11-29 06:00,8.611,0.011,0.016,18.351
2022-11-29 07:00,2022-11-29 07:00,189.604,0.133,0.097,20.417
2022-11-29 08:00,2022-11-29 08:00,413.964,0.367,0.130,22.516
2022-11-29 09:00,2022-11-29 09:00,570.314,0.575,0.143,26.189
2022-11-29 10:00,2022-11-29 10:00,664.346,0.728,0.149,30.093
2022-11-29 11:00,2022-11-29 11:00,714.052,0.814,0.152,31.458
2022-11-29 12:00,2022-11-29 12:00,728.423,0.850,0.145,32.224
2022-11-29 13:00,2022-11-29 13:00,686.323,0.784,0.142,32.560
2022-11-29 14:00,2022-11-29 14:00,595.520,0.644,0.138,32.462
2022-11-29 15:00,2022-11-29 15:00,446.757,0.435,0.131,31.884
2022-11-29 16:00,2022-11-29 16:00,242.234,0.198,0.106,30.695
2022-11-29 17:00,2022-11-29 17:00,24.984,0.022,0.027,27.677
2022-11-29 18:00,2022-11-29 18:00,0,0,0,25.775
2022-11-29 19:00,2022-11-29 19:00,0,0,0,25.008
2022-11-29 20:00,2022-11-29 20:00,0,0,0,24.494
2022-11-29 21:00,2022-11-29 21:00,0,0,0,24.125
2022-11-29 22:00,2022-11-29 22:00,0,0,0,23.752
2022-11-29 23:00,2022-11-29 23:00,0,0,0,23.223
2022-11-30 00:00,2022-11-30 00:00,0,0,0,22.411
2022-11-30 01:00,2022-11-30 01:00,0,0,0,21.402
2022-11-30 02:00,2022-11-30 02:00,0,0,0,20.448
2022-11-30 03:00,2022-11-30 03:00,0,0,0,19.716
2022-11-30 04:00,2022-11-30 04:00,0,0,0,19.124
2022-11-30 05:00,2022-11-30 05:00,0,0,0,18.574
2022-11-30 06:00,2022-11-30 06:00,8.205,0.010,0.016,18.426
2022-11-30 07:00,2022-11-30 07:00,176.677,0.115,0.102,20.504
2022-11-30 08:00,2022-11-30 08:00,382.808,0.310,0.149,22.655
2022-11-30 09:00,2022-11-30 09:00,534.912,0.496,0.171,26.106
2022-11-30 10:00,2022-11-30 10:00,610.550,0.597,0.194,29.462
2022-11-30 11:00,2022-11-30 11:00,653.028,0.658,0.206,30.931
2022-11-30 12:00,2022-11-30 12:00,648.853,0.649,0.212,31.676
2022-11-30 13:00,2022-11-30 13:00,601.511,0.578,0.211,32.009
2022-11-30 14:00,2022-11-30 14:00,508.005,0.455,0.197,31.947
2022-11-30 15:00,2022-11-30 15:00,426.924,0.391,0.148,31.605
2022-11-30 16:00,2022-11-30 16:00,245.124,0.199,0.108,30.499
2022-11-30 17:00,2022-11-30 17:00,27.850,0.025,0.028,27.452
2022-11-30 18:00,2022-11-30 18:00,0,0,0,25.356
2022-11-30 19:00,2022-11-30 19:00,0,0,0,24.577
2022-11-30 20:00,2022-11-30 20:00,0,0,0,24.019
2022-11-30 21:00,2022-11-30 21:00,0,0,0,23.691
2022-11-30 22:00,2022-11-30 22:00,0,0,0,23.619
2022-11-30 23:00,2022-11-30 23:00,0,0,0,23.588
2022-12-01 00:00,2022-12-01 00:00,0,0,0,23.490
2022-12-01 01:00,2022-12-01 01:00,0,0,0,23.010
2022-12-01 02:00,2022-12-01 02:00,0,0,0,22.183
2022-12-01 03:00,2022-12-01 03:00,0,0,0,21.105
2022-12-01 04:00,2022-12-01 04:00,0,0,0,19.715
2022-12-01 05:00,2022-12-01 05:00,0,0,0,18.555
2022-12-01 06:00,2022-12-01 06:00,19.479,0.024,0.017,17.944
2022-12-01 07:00,2022-12-01 07:00,252.056,0.225,0.076,20.787
2022-12-01 08:00,2022-12-01 08:00,479.206,0.489,0.093,23.101
2022-12-01 09:00,2022-12-01 09:00,629.930,0.706,0.102,26.928
2022-12-01 10:00,2022-12-01 10:00,715.564,0.856,0.110,31.004
2022-12-01 11:00,2022-12-01 11:00,758.506,0.934,0.115,32.497
2022-12-01 12:00,2022-12-01 12:00,754.419,0.927,0.119,33.176
2022-12-01 13:00,2022-12-01 13:00,708.889,0.850,0.120,33.453
2022-12-01 14:00,2022-12-01 14:00,616.035,0.699,0.119,33.323
2022-12-01 15:00,2022-12-01 15:00,446.636,0.444,0.125,32.647
2022-12-01 16:00,2022-12-01 16:00,238.805,0.198,0.103,31.568
2022-12-01 17:00,2022-12-01 17:00,25.369,0.024,0.026,28.861
2022-12-01 18:00,2022-12-01 18:00,0,0,0,27.128
2022-12-01 19:00,2022-12-01 19:00,0,0,0,25.878
2022-12-01 20:00,2022-12-01 20:00,0,0,0,24.712
2022-12-01 21:00,2022-12-01 21:00,0,0,0,23.987
2022-12-01 22:00,2022-12-01 22:00,0,0,0,23.678
2022-12-01 23:00,2022-12-01 23:00,0,0,0,23.371
2022-12-02 00:00,2022-12-02 00:00,0,0,0,22.989
2022-12-02 01:00,2022-12-02 01:00,0,0,0,21.903
2022-12-02 02:00,2022-12-02 02:00,0,0,0,20.530
2022-12-02 03:00,2022-12-02 03:00,0,0,0,19.309
2022-12-02 04:00,2022-12-02 04:00,0,0,0,18.414
2022-12-02 05:00,2022-12-02 05:00,0,0,0,17.752
2022-12-02 06:00,2022-12-02 06:00,13.744,0.017,0.017,17.568
2022-12-02 07:00,2022-12-02 07:00,228.727,0.189,0.085,20.311
2022-12-02 08:00,2022-12-02 08:00,458.021,0.448,0.105,22.454
2022-12-02 09:00,2022-12-02 09:00,623.363,0.685,0.109,25.970
2022-12-02 10:00,2022-12-02 10:00,709.628,0.833,0.116,30.014
2022-12-02 11:00,2022-12-02 11:00,750.861,0.909,0.123,31.967
2022-12-02 12:00,2022-12-02 12:00,737.461,0.882,0.132,32.788
2022-12-02 13:00,2022-12-02 13:00,693.035,0.809,0.132,33.142
2022-12-02 14:00,2022-12-02 14:00,602.103,0.667,0.128,33.089
2022-12-02 15:00,2022-12-02 15:00,458.690,0.465,0.120,32.622
2022-12-02 16:00,2022-12-02 16:00,253.770,0.220,0.100,31.745
2022-12-02 17:00,2022-12-02 17:00,26.600,0.025,0.026,29.590
2022-12-02 18:00,2022-12-02 18:00,0,0,0,28.180
2022-12-02 19:00,2022-12-02 19:00,0,0,0,27.054
2022-12-02 20:00,2022-12-02 20:00,0,0,0,25.846
2022-12-02 21:00,2022-12-02 21:00,0,0,0,24.721
2022-12-02 22:00,2022-12-02 22:00,0,0,0,23.844
2022-12-02 23:00,2022-12-02 23:00,0,0,0,23.170
2022-12-03 00:00,2022-12-03 00:00,0,0,0,22.718
2022-12-03 01:00,2022-12-03 01:00,0,0,0,22.451
2022-12-03 02:00,2022-12-03 02:00,0,0,0,22.333
2022-12-03 03:00,2022-12-03 03:00,0,0,0,22.172
2022-12-03 04:00,2022-12-03 04:00,0,0,0,21.913
2022-12-03 05:00,2022-12-03 05:00,0,0,0,21.534
2022-12-03 06:00,2022-12-03 06:00,3.711,0.006,0.015,21.227
2022-12-03 07:00,2022-12-03 07:00,143.055,0.073,0.107,22.589
2022-12-03 08:00,2022-12-03 08:00,338.185,0.233,0.175,24.373
2022-12-03 09:00,2022-12-03 09:00,506.414,0.436,0.198,27.829
2022-12-03 10:00,2022-12-03 10:00,601.180,0.568,0.213,30.345
2022-12-03 11:00,2022-12-03 11:00,649.817,0.642,0.221,31.700
2022-12-03 12:00,2022-12-03 12:00,645.151,0.631,0.228,32.497
2022-12-03 13:00,2022-12-03 13:00,577.881,0.516,0.241,32.749
2022-12-03 14:00,2022-12-03 14:00,455.909,0.335,0.246,32.511
2022-12-03 15:00,2022-12-03 15:00,232.346,0.089,0.204,31.478
2022-12-03 16:00,2022-12-03 16:00,77.721,0.017,0.095,29.818
2022-12-03 17:00,2022-12-03 17:00,0,0.002,0.014,27.451
2022-12-03 18:00,2022-12-03 18:00,0,0,0,26.152
2022-12-03 19:00,2022-12-03 19:00,0,0,0,25.390
2022-12-03 20:00,2022-12-03 20:00,0,0,0,24.746
2022-12-03 21:00,2022-12-03 21:00,0,0,0,24.253
2022-12-03 22:00,2022-12-03 22:00,0,0,0,23.837
2022-12-03 23:00,2022-12-03 23:00,0,0,0,23.483
2022-12-04 00:00,2022-12-04 00:00,0,0,0,23.151
2022-12-04 01:00,2022-12-04 01:00,0,0,0,22.840
2022-12-04 02:00,2022-12-04 02:00,0,0,0,22.563
2022-12-04 03:00,2022-12-04 03:00,0,0,0,22.338
2022-12-04 04:00,2022-12-04 04:00,0,0,0,22.170
2022-12-04 05:00,2022-12-04 05:00,0,0,0,22.055
2022-12-04 06:00,2022-12-04 06:00,0,0.002,0.011,22.179
2022-12-04 07:00,2022-12-04 07:00,90.539,0.026,0.098,23.725
2022-12-04 08:00,2022-12-04 08:00,231.926,0.087,0.197,25.521
2022-12-04 09:00,2022-12-04 09:00,338.489,0.145,0.271,28.223
2022-12-04 10:00,2022-12-04 10:00,395.116,0.169,0.323,30.039
2022-12-04 11:00,2022-12-04 11:00,416.442,0.173,0.351,31.151
2022-12-04 12:00,2022-12-04 12:00,424.165,0.182,0.354,31.890
2022-12-04 13:00,2022-12-04 13:00,404.273,0.181,0.330,32.263
2022-12-04 14:00,2022-12-04 14:00,377.454,0.198,0.278,32.325
2022-12-04 15:00,2022-12-04 15:00,340.238,0.225,0.202,32.016
2022-12-04 16:00,2022-12-04 16:00,208.662,0.139,0.125,30.680
2022-12-04 17:00,2022-12-04 17:00,23.009,0.019,0.028,27.034
2022-12-04 18:00,2022-12-04 18:00,0,0,0,25.369
2022-12-04 19:00,2022-12-04 19:00,0,0,0,24.749
2022-12-04 20:00,2022-12-04 20:00,0,0,0,24.026
2022-12-04 21:00,2022-12-04 21:00,0,0,0,23.125
2022-12-04 22:00,2022-12-04 22:00,0,0,0,22.311
2022-12-04 23:00,2022-12-04 23:00,0,0,0,21.680
2022-12-05 00:00,2022-12-05 00:00,0,0,0,21.206
2022-12-05 01:00,2022-12-05 01:00,0,0,0,20.825
2022-12-05 02:00,2022-12-05 02:00,0,0,0,20.511
2022-12-05 03:00,2022-12-05 03:00,0,0,0,20.254
2022-12-05 04:00,2022-12-05 04:00,0,0,0,19.918
2022-12-05 05:00,2022-12-05 05:00,0,0,0,19.546
2022-12-05 06:00,2022-12-05 06:00,4.925,0.007,0.015,19.515
2022-12-05 07:00,2022-12-05 07:00,145.411,0.076,0.106,21.518
2022-12-05 08:00,2022-12-05 08:00,352.403,0.255,0.169,23.636
2022-12-05 09:00,2022-12-05 09:00,520.364,0.462,0.189,27.046
2022-12-05 10:00,2022-12-05 10:00,623.622,0.616,0.198,30.193
2022-12-05 11:00,2022-12-05 11:00,637.453,0.613,0.231,31.894
2022-12-05 12:00,2022-12-05 12:00,554.305,0.429,0.291,32.531
2022-12-05 13:00,2022-12-05 13:00,451.509,0.267,0.308,32.492
2022-12-05 14:00,2022-12-05 14:00,354.966,0.174,0.272,32.081
2022-12-05 15:00,2022-12-05 15:00,259.663,0.119,0.207,31.338
2022-12-05 16:00,2022-12-05 16:00,132.057,0.055,0.119,29.858
2022-12-05 17:00,2022-12-05 17:00,13.656,0.010,0.025,27.254
2022-12-05 18:00,2022-12-05 18:00,0,0,0,26.106
2022-12-05 19:00,2022-12-05 19:00,0,0,0,26.093
2022-12-05 20:00,2022-12-05 20:00,0,0,0,26.299
2022-12-05 21:00,2022-12-05 21:00,0,0,0,26.532
2022-12-05 22:00,2022-12-05 22:00,0,0,0,26.254
2022-12-05 23:00,2022-12-05 23:00,0,0,0,25.075
2022-12-06 00:00,2022-12-06 00:00,0,0,0,23.718
2022-12-06 01:00,2022-12-06 01:00,0,0,0,22.599
2022-12-06 02:00,2022-12-06 02:00,0,0,0,21.780
2022-12-06 03:00,2022-12-06 03:00,0,0,0,21.107
2022-12-06 04:00,2022-12-06 04:00,0,0,0,20.561
2022-12-06 05:00,2022-12-06 05:00,0,0,0,20.104
2022-12-06 06:00,2022-12-06 06:00,10.624,0.014,0.016,20.032
2022-12-06 07:00,2022-12-06 07:00,207.602,0.162,0.090,22.054
2022-12-06 08:00,2022-12-06 08:00,427.954,0.401,0.119,24.498
2022-12-06 09:00,2022-12-06 09:00,579.726,0.608,0.131,28.066
2022-12-06 10:00,2022-12-06 10:00,675.035,0.760,0.138,30.743
2022-12-06 11:00,2022-12-06 11:00,722.439,0.845,0.140,32.305
2022-12-06 12:00,2022-12-06 12:00,746.249,0.904,0.129,33.269
2022-12-06 13:00,2022-12-06 13:00,697.642,0.822,0.129,33.589
2022-12-06 14:00,2022-12-06 14:00,601.737,0.667,0.129,33.358
2022-12-06 15:00,2022-12-06 15:00,448.261,0.444,0.126,32.444
2022-12-06 16:00,2022-12-06 16:00,238.980,0.196,0.104,30.509
2022-12-06 17:00,2022-12-06 17:00,24.120,0.022,0.026,26.521
2022-12-06 18:00,2022-12-06 18:00,0,0,0,24.726
2022-12-06 19:00,2022-12-06 19:00,0,0,0,23.871
2022-12-06 20:00,2022-12-06 20:00,0,0,0,22.992
2022-12-06 21:00,2022-12-06 21:00,0,0,0,22.050
2022-12-06 22:00,2022-12-06 22:00,0,0,0,20.951
2022-12-06 23:00,2022-12-06 23:00,0,0,0,19.971
2022-12-07 00:00,2022-12-07 00:00,0,0,0,19.221
2022-12-07 01:00,2022-12-07 01:00,0,0,0,18.634
2022-12-07 02:00,2022-12-07 02:00,0,0,0,18.162
2022-12-07 03:00,2022-12-07 03:00,0,0,0,17.729
2022-12-07 04:00,2022-12-07 04:00,0,0,0,17.248
2022-12-07 05:00,2022-12-07 05:00,0,0,0,16.692
2022-12-07 06:00,2022-12-07 06:00,5.164,0.007,0.015,16.502
2022-12-07 07:00,2022-12-07 07:00,161.181,0.092,0.106,18.817
2022-12-07 08:00,2022-12-07 08:00,376.507,0.283,0.165,21.094
2022-12-07 09:00,2022-12-07 09:00,446.137,0.313,0.230,24.282
2022-12-07 10:00,2022-12-07 10:00,544.095,0.427,0.259,27.475
2022-12-07 11:00,2022-12-07 11:00,587.508,0.488,0.272,30.074
2022-12-07 12:00,2022-12-07 12:00,580.438,0.476,0.279,31.430
2022-12-07 13:00,2022-12-07 13:00,522.387,0.394,0.278,32.009
2022-12-07 14:00,2022-12-07 14:00,413.949,0.263,0.260,31.892
2022-12-07 15:00,2022-12-07 15:00,274.805,0.137,0.208,31.169
2022-12-07 16:00,2022-12-07 16:00,112.680,0.039,0.113,29.258
2022-12-07 17:00,2022-12-07 17:00,6.361,0.005,0.020,26.018
2022-12-07 18:00,2022-12-07 18:00,0,0,0,24.643
2022-12-07 19:00,2022-12-07 19:00,0,0,0,24.139
2022-12-07 20:00,2022-12-07 20:00,0,0,0,23.866
2022-12-07 21:00,2022-12-07 21:00,0,0,0,23.773
2022-12-07 22:00,2022-12-07 22:00,0,0,0,23.640
2022-12-07 23:00,2022-12-07 23:00,0,0,0,23.270
2022-12-08 00:00,2022-12-08 00:00,0,0,0,22.423
2022-12-08 01:00,2022-12-08 01:00,0,0,0,21.278
2022-12-08 02:00,2022-12-08 02:00,0,0,0,20.206
2022-12-08 03:00,2022-12-08 03:00,0,0,0,19.506
2022-12-08 04:00,2022-12-08 04:00,0,0,0,19.044
2022-12-08 05:00,2022-12-08 05:00,0,0,0,18.669
2022-12-08 06:00,2022-12-08 06:00,0,0.003,0.012,18.580
2022-12-08 07:00,2022-12-08 07:00,85.863,0.024,0.093,20.323
2022-12-08 08:00,2022-12-08 08:00,242.916,0.099,0.193,22.075
2022-12-08 09:00,2022-12-08 09:00,402.630,0.235,0.254,25.010
2022-12-08 10:00,2022-12-08 10:00,516.653,0.375,0.276,28.649
2022-12-08 11:00,2022-12-08 11:00,579.776,0.472,0.279,30.854
2022-12-08 12:00,2022-12-08 12:00,591.186,0.500,0.273,32.009
2022-12-08 13:00,2022-12-08 13:00,551.908,0.456,0.261,32.520
2022-12-08 14:00,2022-12-08 14:00,461.876,0.348,0.241,32.426
2022-12-08 15:00,2022-12-08 15:00,312.234,0.188,0.203,31.639
2022-12-08 16:00,2022-12-08 16:00,141.012,0.063,0.121,29.730
2022-12-08 17:00,2022-12-08 17:00,10.495,0.008,0.023,26.465
2022-12-08 18:00,2022-12-08 18:00,0,0,0,24.676
2022-12-08 19:00,2022-12-08 19:00,0,0,0,23.892
2022-12-08 20:00,2022-12-08 20:00,0,0,0,23.177
2022-12-08 21:00,2022-12-08 21:00,0,0,0,22.478
2022-12-08 22:00,2022-12-08 22:00,0,0,0,21.706
2022-12-08 23:00,2022-12-08 23:00,0,0,0,20.887
2022-12-09 00:00,2022-12-09 00:00,0,0,0,20.134
2022-12-09 01:00,2022-12-09 01:00,0,0,0,19.428
2022-12-09 02:00,2022-12-09 02:00,0,0,0,18.766
2022-12-09 03:00,2022-12-09 03:00,0,0,0,18.140
2022-12-09 04:00,2022-12-09 04:00,0,0,0,17.570
2022-12-09 05:00,2022-12-09 05:00,0,0,0,17.034
2022-12-09 06:00,2022-12-09 06:00,7.399,0.010,0.015,16.831
2022-12-09 07:00,2022-12-09 07:00,190.166,0.132,0.097,18.694
2022-12-09 08:00,2022-12-09 08:00,421.050,0.373,0.130,21.374
2022-12-09 09:00,2022-12-09 09:00,585.815,0.598,0.139,25.404
2022-12-09 10:00,2022-12-09 10:00,679.918,0.749,0.146,28.799
2022-12-09 11:00,2022-12-09 11:00,722.516,0.825,0.152,31.037
2022-12-09 12:00,2022-12-09 12:00,700.290,0.779,0.167,32.115
2022-12-09 13:00,2022-12-09 13:00,649.696,0.695,0.172,32.486
2022-12-09 14:00,2022-12-09 14:00,530.698,0.503,0.182,32.211
2022-12-09 15:00,2022-12-09 15:00,353.219,0.265,0.177,31.255
2022-12-09 16:00,2022-12-09 16:00,153.133,0.081,0.116,29.196
2022-12-09 17:00,2022-12-09 17:00,13.514,0.011,0.024,25.818
2022-12-09 18:00,2022-12-09 18:00,0,0,0,24.076
2022-12-09 19:00,2022-12-09 19:00,0,0,0,23.459
2022-12-09 20:00,2022-12-09 20:00,0,0,0,23.026
2022-12-09 21:00,2022-12-09 21:00,0,0,0,22.610
2022-12-09 22:00,2022-12-09 22:00,0,0,0,21.879
2022-12-09 23:00,2022-12-09 23:00,0,0,0,20.873
2022-12-10 00:00,2022-12-10 00:00,0,0,0,20.022
2022-12-10 01:00,2022-12-10 01:00,0,0,0,19.335
2022-12-10 02:00,2022-12-10 02:00,0,0,0,18.692
2022-12-10 03:00,2022-12-10 03:00,0,0,0,17.987
2022-12-10 04:00,2022-12-10 04:00,0,0,0,17.216
2022-12-10 05:00,2022-12-10 05:00,0,0,0,16.485
2022-12-10 06:00,2022-12-10 06:00,12.181,0.016,0.016,16.232
2022-12-10 07:00,2022-12-10 07:00,226.896,0.185,0.085,18.691
2022-12-10 08:00,2022-12-10 08:00,467.207,0.458,0.103,21.264
2022-12-10 09:00,2022-12-10 09:00,629.461,0.692,0.107,25.340
2022-12-10 10:00,2022-12-10 10:00,714.462,0.839,0.115,29.449
2022-12-10 11:00,2022-12-10 11:00,747.427,0.898,0.125,31.535
2022-12-10 12:00,2022-12-10 12:00,740.444,0.887,0.131,32.534
2022-12-10 13:00,2022-12-10 13:00,689.675,0.801,0.133,32.974
2022-12-10 14:00,2022-12-10 14:00,595.319,0.652,0.132,32.881
2022-12-10 15:00,2022-12-10 15:00,442.385,0.434,0.127,32.095
2022-12-10 16:00,2022-12-10 16:00,236.122,0.193,0.103,30.222
2022-12-10 17:00,2022-12-10 17:00,24.694,0.023,0.025,26.006
2022-12-10 18:00,2022-12-10 18:00,0,0,0,23.983
2022-12-10 19:00,2022-12-10 19:00,0,0,0,23.007
2022-12-10 20:00,2022-12-10 20:00,0,0,0,21.971
2022-12-10 21:00,2022-12-10 21:00,0,0,0,20.819
2022-12-10 22:00,2022-12-10 22:00,0,0,0,19.837
2022-12-10 23:00,2022-12-10 23:00,0,0,0,18.947
2022-12-11 00:00,2022-12-11 00:00,0,0,0,18.009
2022-12-11 01:00,2022-12-11 01:00,0,0,0,17.157
2022-12-11 02:00,2022-12-11 02:00,0,0,0,16.485
2022-12-11 03:00,2022-12-11 03:00,0,0,0,15.916
2022-12-11 04:00,2022-12-11 04:00,0,0,0,15.380
2022-12-11 05:00,2022-12-11 05:00,0,0,0,14.865
2022-12-11 06:00,2022-12-11 06:00,7.303,0.010,0.015,14.701
2022-12-11 07:00,2022-12-11 07:00,181.427,0.118,0.100,16.810
2022-12-11 08:00,2022-12-11 08:00,399.822,0.327,0.145,19.334
2022-12-11 09:00,2022-12-11 09:00,552.088,0.515,0.165,23.214
2022-12-11 10:00,2022-12-11 10:00,639.125,0.642,0.180,27.110
2022-12-11 11:00,2022-12-11 11:00,676.932,0.707,0.189,29.811
2022-12-11 12:00,2022-12-11 12:00,698.586,0.760,0.178,31.161
2022-12-11 13:00,2022-12-11 13:00,625.330,0.629,0.194,31.550
2022-12-11 14:00,2022-12-11 14:00,490.820,0.415,0.210,31.223
