# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "10000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-05-04 18:00,2022-05-04 18:00,0,0,0.002,28.072
2022-05-04 19:00,2022-05-04 19:00,0,0,0,27.336
2022-05-04 20:00,2022-05-04 20:00,0,0,0,26.914
2022-05-04 21:00,2022-05-04 21:00,0,0,0,26.604
2022-05-04 22:00,2022-05-04 22:00,0,0,0,26.335
2022-05-04 23:00,2022-05-04 23:00,0,0,0,26.024
2022-05-05 00:00,2022-05-05 00:00,0,0,0,25.706
2022-05-05 01:00,2022-05-05 01:00,0,0,0,25.408
2022-05-05 02:00,2022-05-05 02:00,0,0,0,25.147
2022-05-05 03:00,2022-05-05 03:00,0,0,0,24.896
2022-05-05 04:00,2022-05-05 04:00,0,0,0,24.704
2022-05-05 05:00,2022-05-05 05:00,0,0,0,24.549
2022-05-05 06:00,2022-05-05 06:00,104.617,0,0.031,24.865
2022-05-05 07:00,2022-05-05 07:00,771.676,0.003,0.107,25.601
2022-05-05 08:00,2022-05-05 08:00,1533.748,0.008,0.188,26.813
2022-05-05 09:00,2022-05-05 09:00,2208.849,0.015,0.261,28.623
2022-05-05 10:00,2022-05-05 10:00,2753.919,0.022,0.320,29.631
2022-05-05 11:00,2022-05-05 11:00,3171.100,0.031,0.364,30.450
2022-05-05 12:00,2022-05-05 12:00,3175.753,0.031,0.365,30.976
2022-05-05 13:00,2022-05-05 13:00,3178.743,0.036,0.361,31.325
2022-05-05 14:00,2022-05-05 14:00,2749.169,0.030,0.314,31.358
2022-05-05 15:00,2022-05-05 15:00,1975.996,0.017,0.235,31.035
2022-05-05 16:00,2022-05-05 16:00,1004.864,0.005,0.134,30.481
2022-05-05 17:00,2022-05-05 17:00,195.098,0,0.043,29.574
2022-05-05 18:00,2022-05-05 18:00,0,0,0.001,28.126
2022-05-05 19:00,2022-05-05 19:00,0,0,0,27.519
2022-05-05 20:00,2022-05-05 20:00,0,0,0,27.105
2022-05-05 21:00,2022-05-05 21:00,0,0,0,26.805
2022-05-05 22:00,2022-05-05 22:00,0,0,0,26.538
2022-05-05 23:00,2022-05-05 23:00,0,0,0,26.288
2022-05-06 00:00,2022-05-06 00:00,0,0,0,26.084
2022-05-06 01:00,2022-05-06 01:00,0,0,0,25.885
2022-05-06 02:00,2022-05-06 02:00,0,0,0,25.640
2022-05-06 03:00,2022-05-06 03:00,0,0,0,25.332
2022-05-06 04:00,2022-05-06 04:00,0,0,0,25.043
2022-05-06 05:00,2022-05-06 05:00,0,0,0,24.846
2022-05-06 06:00,2022-05-06 06:00,155.497,0,0.037,25.232
2022-05-06 07:00,2022-05-06 07:00,915.690,0.004,0.121,26.058
2022-05-06 08:00,2022-05-06 08:00,1692.301,0.012,0.203,27.368
2022-05-06 09:00,2022-05-06 09:00,2334.050,0.019,0.272,28.665
2022-05-06 10:00,2022-05-06 10:00,2882.548,0.028,0.330,29.645
2022-05-06 11:00,2022-05-06 11:00,3407.547,0.043,0.381,30.462
2022-05-06 12:00,2022-05-06 12:00,3761.808,0.063,0.408,31.121
2022-05-06 13:00,2022-05-06 13:00,3717.102,0.072,0.394,31.538
2022-05-06 14:00,2022-05-06 14:00,3133.677,0.053,0.340,31.551
2022-05-06 15:00,2022-05-06 15:00,2073.875,0.021,0.242,31.080
2022-05-06 16:00,2022-05-06 16:00,1054.299,0.006,0.139,30.235
2022-05-06 17:00,2022-05-06 17:00,200.755,0,0.043,28.816
2022-05-06 18:00,2022-05-06 18:00,0,0,0.001,27.361
2022-05-06 19:00,2022-05-06 19:00,0,0,0,26.837
2022-05-06 20:00,2022-05-06 20:00,0,0,0,26.430
2022-05-06 21:00,2022-05-06 21:00,0,0,0,26.071
2022-05-06 22:00,2022-05-06 22:00,0,0,0,25.728
2022-05-06 23:00,2022-05-06 23:00,0,0,0,25.336
2022-05-07 00:00,2022-05-07 00:00,0,0,0,24.982
2022-05-07 01:00,2022-05-07 01:00,0,0,0,24.704
2022-05-07 02:00,2022-05-07 02:00,0,0,0,24.477
2022-05-07 03:00,2022-05-07 03:00,0,0,0,24.344
2022-05-07 04:00,2022-05-07 04:00,0,0,0,24.276
2022-05-07 05:00,2022-05-07 05:00,0,0,0,24.278
2022-05-07 06:00,2022-05-07 06:00,102.199,0,0.030,24.673
2022-05-07 07:00,2022-05-07 07:00,703.761,0.002,0.100,25.502
2022-05-07 08:00,2022-05-07 08:00,1382.921,0.006,0.173,26.568
2022-05-07 09:00,2022-05-07 09:00,1861.627,0.008,0.226,27.449
2022-05-07 10:00,2022-05-07 10:00,2264.277,0.011,0.271,28.179
2022-05-07 11:00,2022-05-07 11:00,2430.990,0.012,0.291,28.753
2022-05-07 12:00,2022-05-07 12:00,2304.127,0.010,0.278,29.034
2022-05-07 13:00,2022-05-07 13:00,2035.607,0.008,0.248,29.108
2022-05-07 14:00,2022-05-07 14:00,1851.406,0.008,0.227,29.117
2022-05-07 15:00,2022-05-07 15:00,1439.250,0.006,0.182,28.923
2022-05-07 16:00,2022-05-07 16:00,703.417,0.002,0.101,28.447
2022-05-07 17:00,2022-05-07 17:00,123.657,0,0.033,27.881
2022-05-07 18:00,2022-05-07 18:00,0,0,0.001,27.160
2022-05-07 19:00,2022-05-07 19:00,0,0,0,26.816
2022-05-07 20:00,2022-05-07 20:00,0,0,0,26.468
2022-05-07 21:00,2022-05-07 21:00,0,0,0,26.177
2022-05-07 22:00,2022-05-07 22:00,0,0,0,25.810
2022-05-07 23:00,2022-05-07 23:00,0,0,0,25.357
2022-05-08 00:00,2022-05-08 00:00,0,0,0,24.917
2022-05-08 01:00,2022-05-08 01:00,0,0,0,24.639
2022-05-08 02:00,2022-05-08 02:00,0,0,0,24.444
2022-05-08 03:00,2022-05-08 03:00,0,0,0,24.271
2022-05-08 04:00,2022-05-08 04:00,0,0,0,24.036
2022-05-08 05:00,2022-05-08 05:00,0,0,0,23.790
2022-05-08 06:00,2022-05-08 06:00,249.592,0,0.049,24.429
2022-05-08 07:00,2022-05-08 07:00,1364.785,0.021,0.156,25.903
2022-05-08 08:00,2022-05-08 08:00,2656.914,0.084,0.244,28.173
2022-05-08 09:00,2022-05-08 09:00,3767.316,0.173,0.296,30.018
2022-05-08 10:00,2022-05-08 10:00,4603.731,0.266,0.318,31.549
2022-05-08 11:00,2022-05-08 11:00,5044.088,0.323,0.326,32.776
2022-05-08 12:00,2022-05-08 12:00,4960.097,0.300,0.340,33.526
2022-05-08 13:00,2022-05-08 13:00,4413.280,0.220,0.344,33.762
2022-05-08 14:00,2022-05-08 14:00,3733.194,0.162,0.312,33.692
2022-05-08 15:00,2022-05-08 15:00,2715.801,0.088,0.256,33.262
2022-05-08 16:00,2022-05-08 16:00,1518.717,0.027,0.172,32.354
2022-05-08 17:00,2022-05-08 17:00,363.730,0,0.064,30.572
2022-05-08 18:00,2022-05-08 18:00,0,0,0.002,28.475
2022-05-08 19:00,2022-05-08 19:00,0,0,0,27.823
2022-05-08 20:00,2022-05-08 20:00,0,0,0,27.365
2022-05-08 21:00,2022-05-08 21:00,0,0,0,26.922
2022-05-08 22:00,2022-05-08 22:00,0,0,0,26.501
2022-05-08 23:00,2022-05-08 23:00,0,0,0,26.113
2022-05-09 00:00,2022-05-09 00:00,0,0,0,25.742
2022-05-09 01:00,2022-05-09 01:00,0,0,0,25.404
2022-05-09 02:00,2022-05-09 02:00,0,0,0,25.101
2022-05-09 03:00,2022-05-09 03:00,0,0,0,24.851
2022-05-09 04:00,2022-05-09 04:00,0,0,0,24.639
2022-05-09 05:00,2022-05-09 05:00,0,0,0,24.438
2022-05-09 06:00,2022-05-09 06:00,283.962,0,0.053,24.806
2022-05-09 07:00,2022-05-09 07:00,1468.800,0.027,0.162,26.355
2022-05-09 08:00,2022-05-09 08:00,2734.765,0.092,0.246,28.639
2022-05-09 09:00,2022-05-09 09:00,3669.824,0.148,0.309,30.252
2022-05-09 10:00,2022-05-09 10:00,4377.526,0.201,0.352,31.441
2022-05-09 11:00,2022-05-09 11:00,4716.213,0.227,0.375,32.321
2022-05-09 12:00,2022-05-09 12:00,4735.533,0.228,0.379,32.914
2022-05-09 13:00,2022-05-09 13:00,4269.826,0.174,0.369,33.104
2022-05-09 14:00,2022-05-09 14:00,3456.359,0.104,0.332,32.918
2022-05-09 15:00,2022-05-09 15:00,2345.202,0.042,0.255,32.377
2022-05-09 16:00,2022-05-09 16:00,1237.828,0.011,0.155,31.577
2022-05-09 17:00,2022-05-09 17:00,253.282,0,0.050,30.166
2022-05-09 18:00,2022-05-09 18:00,0,0,0.001,28.528
2022-05-09 19:00,2022-05-09 19:00,0,0,0,27.916
2022-05-09 20:00,2022-05-09 20:00,0,0,0,27.491
2022-05-09 21:00,2022-05-09 21:00,0,0,0,27.104
2022-05-09 22:00,2022-05-09 22:00,0,0,0,26.725
2022-05-09 23:00,2022-05-09 23:00,0,0,0,26.336
2022-05-10 00:00,2022-05-10 00:00,0,0,0,25.984
2022-05-10 01:00,2022-05-10 01:00,0,0,0,25.681
2022-05-10 02:00,2022-05-10 02:00,0,0,0,25.435
2022-05-10 03:00,2022-05-10 03:00,0,0,0,25.271
2022-05-10 04:00,2022-05-10 04:00,0,0,0,25.146
2022-05-10 05:00,2022-05-10 05:00,0,0,0,25.062
2022-05-10 06:00,2022-05-10 06:00,43.693,0,0.022,25.261
2022-05-10 07:00,2022-05-10 07:00,497.970,0.001,0.077,25.802
2022-05-10 08:00,2022-05-10 08:00,1104.372,0.003,0.144,26.654
2022-05-10 09:00,2022-05-10 09:00,1726.521,0.007,0.212,27.838
2022-05-10 10:00,2022-05-10 10:00,2121.269,0.009,0.257,28.843
2022-05-10 11:00,2022-05-10 11:00,2482.802,0.013,0.297,29.624
2022-05-10 12:00,2022-05-10 12:00,2797.522,0.018,0.331,30.212
2022-05-10 13:00,2022-05-10 13:00,2720.715,0.019,0.321,30.457
2022-05-10 14:00,2022-05-10 14:00,2211.948,0.013,0.266,30.237
2022-05-10 15:00,2022-05-10 15:00,1393.820,0.005,0.177,29.706
2022-05-10 16:00,2022-05-10 16:00,734.728,0.002,0.105,29.057
2022-05-10 17:00,2022-05-10 17:00,151.683,0,0.037,28.008
2022-05-10 18:00,2022-05-10 18:00,0,0,0.001,26.773
2022-05-10 19:00,2022-05-10 19:00,0,0,0,26.345
2022-05-10 20:00,2022-05-10 20:00,0,0,0,26.007
2022-05-10 21:00,2022-05-10 21:00,0,0,0,25.675
2022-05-10 22:00,2022-05-10 22:00,0,0,0,25.389
2022-05-10 23:00,2022-05-10 23:00,0,0,0,25.144
2022-05-11 00:00,2022-05-11 00:00,0,0,0,24.907
2022-05-11 01:00,2022-05-11 01:00,0,0,0,24.682
2022-05-11 02:00,2022-05-11 02:00,0,0,0,24.453
2022-05-11 03:00,2022-05-11 03:00,0,0,0,24.221
2022-05-11 04:00,2022-05-11 04:00,0,0,0,23.994
2022-05-11 05:00,2022-05-11 05:00,0,0,0.001,23.812
2022-05-11 06:00,2022-05-11 06:00,323.142,0,0.058,24.726
2022-05-11 07:00,2022-05-11 07:00,1521.415,0.036,0.158,26.363
2022-05-11 08:00,2022-05-11 08:00,2761.821,0.110,0.232,28.492
2022-05-11 09:00,2022-05-11 09:00,3734.958,0.176,0.289,30.216
2022-05-11 10:00,2022-05-11 10:00,4360.188,0.218,0.333,31.470
2022-05-11 11:00,2022-05-11 11:00,4751.844,0.258,0.350,32.436
2022-05-11 12:00,2022-05-11 12:00,4853.369,0.283,0.341,33.110
2022-05-11 13:00,2022-05-11 13:00,4576.601,0.269,0.318,33.476
2022-05-11 14:00,2022-05-11 14:00,3829.815,0.194,0.291,33.434
2022-05-11 15:00,2022-05-11 15:00,2813.433,0.112,0.243,33.094
2022-05-11 16:00,2022-05-11 16:00,1595.321,0.038,0.171,32.389
2022-05-11 17:00,2022-05-11 17:00,421.201,0,0.071,30.933
2022-05-11 18:00,2022-05-11 18:00,0,0,0.002,28.670
2022-05-11 19:00,2022-05-11 19:00,0,0,0,27.831
2022-05-11 20:00,2022-05-11 20:00,0,0,0,27.303
2022-05-11 21:00,2022-05-11 21:00,0,0,0,26.911
2022-05-11 22:00,2022-05-11 22:00,0,0,0,26.500
2022-05-11 23:00,2022-05-11 23:00,0,0,0,26.092
2022-05-12 00:00,2022-05-12 00:00,0,0,0,25.692
2022-05-12 01:00,2022-05-12 01:00,0,0,0,25.342
2022-05-12 02:00,2022-05-12 02:00,0,0,0,25.015
2022-05-12 03:00,2022-05-12 03:00,0,0,0,24.694
2022-05-12 04:00,2022-05-12 04:00,0,0,0,24.383
2022-05-12 05:00,2022-05-12 05:00,0,0,0.001,24.099
2022-05-12 06:00,2022-05-12 06:00,359.331,0,0.062,24.801
2022-05-12 07:00,2022-05-12 07:00,1389.691,0.016,0.163,26.183
2022-05-12 08:00,2022-05-12 08:00,2225.018,0.030,0.247,27.942
2022-05-12 09:00,2022-05-12 09:00,2896.001,0.041,0.318,29.262
2022-05-12 10:00,2022-05-12 10:00,3104.987,0.036,0.349,30.004
2022-05-12 11:00,2022-05-12 11:00,3121.155,0.031,0.358,30.313
2022-05-12 12:00,2022-05-12 12:00,2854.821,0.023,0.333,30.372
2022-05-12 13:00,2022-05-12 13:00,2651.594,0.020,0.311,30.374
2022-05-12 14:00,2022-05-12 14:00,2262.593,0.016,0.269,30.253
2022-05-12 15:00,2022-05-12 15:00,1485.355,0.007,0.186,29.839
2022-05-12 16:00,2022-05-12 16:00,772.481,0.002,0.109,29.173
2022-05-12 17:00,2022-05-12 17:00,139.445,0,0.036,28.056
2022-05-12 18:00,2022-05-12 18:00,0,0,0.001,26.912
2022-05-12 19:00,2022-05-12 19:00,0,0,0,26.491
2022-05-12 20:00,2022-05-12 20:00,0,0,0,26.210
2022-05-12 21:00,2022-05-12 21:00,0,0,0,25.965
2022-05-12 22:00,2022-05-12 22:00,0,0,0,25.740
2022-05-12 23:00,2022-05-12 23:00,0,0,0,25.517
2022-05-13 00:00,2022-05-13 00:00,0,0,0,25.311
2022-05-13 01:00,2022-05-13 01:00,0,0,0,25.187
2022-05-13 02:00,2022-05-13 02:00,0,0,0,25.090
2022-05-13 03:00,2022-05-13 03:00,0,0,0,24.973
2022-05-13 04:00,2022-05-13 04:00,0,0,0,24.811
2022-05-13 05:00,2022-05-13 05:00,0,0,0,24.660
2022-05-13 06:00,2022-05-13 06:00,141.941,0,0.035,25.032
2022-05-13 07:00,2022-05-13 07:00,1001.862,0.006,0.130,26.125
2022-05-13 08:00,2022-05-13 08:00,2160.276,0.029,0.241,28.066
2022-05-13 09:00,2022-05-13 09:00,3265.974,0.074,0.331,29.831
2022-05-13 10:00,2022-05-13 10:00,4001.088,0.118,0.384,31.190
2022-05-13 11:00,2022-05-13 11:00,4409.731,0.150,0.410,32.195
2022-05-13 12:00,2022-05-13 12:00,4484.640,0.157,0.415,32.879
2022-05-13 13:00,2022-05-13 13:00,3735.864,0.085,0.387,32.974
2022-05-13 14:00,2022-05-13 14:00,2840.275,0.040,0.318,32.742
2022-05-13 15:00,2022-05-13 15:00,1881.266,0.016,0.226,32.314
2022-05-13 16:00,2022-05-13 16:00,1009.391,0.005,0.135,31.661
2022-05-13 17:00,2022-05-13 17:00,243.922,0,0.049,30.750
2022-05-13 18:00,2022-05-13 18:00,0,0,0.002,28.927
2022-05-13 19:00,2022-05-13 19:00,0,0,0,28.175
2022-05-13 20:00,2022-05-13 20:00,0,0,0,27.675
2022-05-13 21:00,2022-05-13 21:00,0,0,0,27.272
2022-05-13 22:00,2022-05-13 22:00,0,0,0,26.924
2022-05-13 23:00,2022-05-13 23:00,0,0,0,26.611
2022-05-14 00:00,2022-05-14 00:00,0,0,0,26.326
2022-05-14 01:00,2022-05-14 01:00,0,0,0,26.000
2022-05-14 02:00,2022-05-14 02:00,0,0,0,25.644
2022-05-14 03:00,2022-05-14 03:00,0,0,0,25.263
2022-05-14 04:00,2022-05-14 04:00,0,0,0,24.929
2022-05-14 05:00,2022-05-14 05:00,0,0,0.001,24.675
2022-05-14 06:00,2022-05-14 06:00,321.300,0,0.058,25.421
2022-05-14 07:00,2022-05-14 07:00,1414.861,0.021,0.162,26.923
2022-05-14 08:00,2022-05-14 08:00,2533.501,0.062,0.253,28.912
2022-05-14 09:00,2022-05-14 09:00,3362.546,0.095,0.324,30.459
2022-05-14 10:00,2022-05-14 10:00,4012.687,0.128,0.376,31.597
2022-05-14 11:00,2022-05-14 11:00,4269.026,0.137,0.404,32.437
2022-05-14 12:00,2022-05-14 12:00,4256.647,0.134,0.407,32.994
2022-05-14 13:00,2022-05-14 13:00,3903.228,0.108,0.386,33.235
2022-05-14 14:00,2022-05-14 14:00,2970.340,0.052,0.323,33.038
2022-05-14 15:00,2022-05-14 15:00,2048.586,0.023,0.239,32.558
2022-05-14 16:00,2022-05-14 16:00,1064.675,0.006,0.140,31.738
2022-05-14 17:00,2022-05-14 17:00,257.735,0,0.051,30.421
2022-05-14 18:00,2022-05-14 18:00,0,0,0.002,28.594
2022-05-14 19:00,2022-05-14 19:00,0,0,0,27.935
2022-05-14 20:00,2022-05-14 20:00,0,0,0,27.437
2022-05-14 21:00,2022-05-14 21:00,0,0,0,26.948
2022-05-14 22:00,2022-05-14 22:00,0,0,0,26.580
2022-05-14 23:00,2022-05-14 23:00,0,0,0,26.272
2022-05-15 00:00,2022-05-15 00:00,0,0,0,25.967
2022-05-15 01:00,2022-05-15 01:00,0,0,0,25.660
2022-05-15 02:00,2022-05-15 02:00,0,0,0,25.381
2022-05-15 03:00,2022-05-15 03:00,0,0,0,25.114
2022-05-15 04:00,2022-05-15 04:00,0,0,0,24.923
2022-05-15 05:00,2022-05-15 05:00,0,0,0.001,24.761
2022-05-15 06:00,2022-05-15 06:00,248.940,0,0.049,25.336
2022-05-15 07:00,2022-05-15 07:00,1305.918,0.015,0.155,26.682
2022-05-15 08:00,2022-05-15 08:00,2463.810,0.056,0.250,28.564
2022-05-15 09:00,2022-05-15 09:00,3530.551,0.120,0.319,30.198
2022-05-15 10:00,2022-05-15 10:00,4119.385,0.150,0.368,31.324
2022-05-15 11:00,2022-05-15 11:00,4280.894,0.143,0.398,32.092
2022-05-15 12:00,2022-05-15 12:00,4259.140,0.135,0.405,32.627
2022-05-15 13:00,2022-05-15 13:00,3642.939,0.085,0.374,32.723
2022-05-15 14:00,2022-05-15 14:00,3267.963,0.079,0.332,32.787
2022-05-15 15:00,2022-05-15 15:00,2459.641,0.051,0.261,32.561
2022-05-15 16:00,2022-05-15 16:00,1456.425,0.019,0.172,32.004
2022-05-15 17:00,2022-05-15 17:00,383.392,0,0.066,30.745
2022-05-15 18:00,2022-05-15 18:00,0,0,0.002,28.706
2022-05-15 19:00,2022-05-15 19:00,0,0,0,28.021
2022-05-15 20:00,2022-05-15 20:00,0,0,0,27.568
2022-05-15 21:00,2022-05-15 21:00,0,0,0,27.194
2022-05-15 22:00,2022-05-15 22:00,0,0,0,26.889
2022-05-15 23:00,2022-05-15 23:00,0,0,0,26.594
2022-05-16 00:00,2022-05-16 00:00,0,0,0,26.308
2022-05-16 01:00,2022-05-16 01:00,0,0,0,26.037
2022-05-16 02:00,2022-05-16 02:00,0,0,0,25.786
2022-05-16 03:00,2022-05-16 03:00,0,0,0,25.560
2022-05-16 04:00,2022-05-16 04:00,0,0,0,25.240
2022-05-16 05:00,2022-05-16 05:00,0,0,0.001,24.955
2022-05-16 06:00,2022-05-16 06:00,281.116,0,0.053,25.410
2022-05-16 07:00,2022-05-16 07:00,1411.982,0.022,0.160,26.882
2022-05-16 08:00,2022-05-16 08:00,2622.763,0.080,0.246,29.189
2022-05-16 09:00,2022-05-16 09:00,3543.371,0.132,0.310,30.865
2022-05-16 10:00,2022-05-16 10:00,4172.990,0.171,0.356,31.965
2022-05-16 11:00,2022-05-16 11:00,4535.959,0.201,0.378,32.808
2022-05-16 12:00,2022-05-16 12:00,4602.981,0.213,0.377,33.460
2022-05-16 13:00,2022-05-16 13:00,4191.889,0.171,0.364,33.763
2022-05-16 14:00,2022-05-16 14:00,3449.800,0.109,0.328,33.650
2022-05-16 15:00,2022-05-16 15:00,2333.708,0.043,0.254,33.206
2022-05-16 16:00,2022-05-16 16:00,1304.489,0.013,0.161,32.588
2022-05-16 17:00,2022-05-16 17:00,374.553,0,0.065,31.518
2022-05-16 18:00,2022-05-16 18:00,0,0,0.002,29.486
2022-05-16 19:00,2022-05-16 19:00,0,0,0,28.628
2022-05-16 20:00,2022-05-16 20:00,0,0,0,28.036
2022-05-16 21:00,2022-05-16 21:00,0,0,0,27.521
2022-05-16 22:00,2022-05-16 22:00,0,0,0,27.073
2022-05-16 23:00,2022-05-16 23:00,0,0,0,26.703
2022-05-17 00:00,2022-05-17 00:00,0,0,0,26.390
2022-05-17 01:00,2022-05-17 01:00,0,0,0,26.067
2022-05-17 02:00,2022-05-17 02:00,0,0,0,25.714
2022-05-17 03:00,2022-05-17 03:00,0,0,0,25.352
2022-05-17 04:00,2022-05-17 04:00,0,0,0,25.013
2022-05-17 05:00,2022-05-17 05:00,0,0,0.001,24.710
2022-05-17 06:00,2022-05-17 06:00,330.742,0,0.059,25.353
2022-05-17 07:00,2022-05-17 07:00,1498.966,0.029,0.163,26.971
2022-05-17 08:00,2022-05-17 08:00,2742.295,0.101,0.240,29.746
2022-05-17 09:00,2022-05-17 09:00,3701.912,0.163,0.301,31.529
2022-05-17 10:00,2022-05-17 10:00,4203.223,0.175,0.358,32.628
2022-05-17 11:00,2022-05-17 11:00,4309.986,0.155,0.394,33.314
2022-05-17 12:00,2022-05-17 12:00,4178.330,0.131,0.401,33.745
2022-05-17 13:00,2022-05-17 13:00,3791.725,0.103,0.379,33.898
2022-05-17 14:00,2022-05-17 14:00,3123.446,0.066,0.329,33.767
2022-05-17 15:00,2022-05-17 15:00,2075.291,0.026,0.240,33.216
2022-05-17 16:00,2022-05-17 16:00,1050.450,0.006,0.139,32.345
2022-05-17 17:00,2022-05-17 17:00,264.576,0,0.052,30.915
2022-05-17 18:00,2022-05-17 18:00,0,0,0.002,29.181
2022-05-17 19:00,2022-05-17 19:00,0,0,0,28.559
2022-05-17 20:00,2022-05-17 20:00,0,0,0,28.079
2022-05-17 21:00,2022-05-17 21:00,0,0,0,27.655
2022-05-17 22:00,2022-05-17 22:00,0,0,0,27.278
2022-05-17 23:00,2022-05-17 23:00,0,0,0,26.909
2022-05-18 00:00,2022-05-18 00:00,0,0,0,26.548
2022-05-18 01:00,2022-05-18 01:00,0,0,0,26.207
2022-05-18 02:00,2022-05-18 02:00,0,0,0,25.926
2022-05-18 03:00,2022-05-18 03:00,0,0,0,25.712
2022-05-18 04:00,2022-05-18 04:00,0,0,0,25.526
2022-05-18 05:00,2022-05-18 05:00,0,0,0.001,25.370
2022-05-18 06:00,2022-05-18 06:00,198.409,0,0.043,25.839
2022-05-18 07:00,2022-05-18 07:00,1064.439,0.006,0.137,27.005
2022-05-18 08:00,2022-05-18 08:00,2140.175,0.025,0.243,28.635
2022-05-18 09:00,2022-05-18 09:00,2800.483,0.037,0.311,29.983
2022-05-18 10:00,2022-05-18 10:00,3198.444,0.042,0.357,30.849
2022-05-18 11:00,2022-05-18 11:00,3490.764,0.049,0.388,31.530
2022-05-18 12:00,2022-05-18 12:00,3511.241,0.049,0.391,32.001
2022-05-18 13:00,2022-05-18 13:00,3157.773,0.039,0.358,32.174
2022-05-18 14:00,2022-05-18 14:00,2598.769,0.026,0.301,32.125
2022-05-18 15:00,2022-05-18 15:00,1790.671,0.012,0.218,31.758
2022-05-18 16:00,2022-05-18 16:00,851.010,0.003,0.118,31.052
2022-05-18 17:00,2022-05-18 17:00,190.617,0,0.042,29.818
2022-05-18 18:00,2022-05-18 18:00,0,0,0.002,28.328
2022-05-18 19:00,2022-05-18 19:00,0,0,0,27.753
2022-05-18 20:00,2022-05-18 20:00,0,0,0,27.329
2022-05-18 21:00,2022-05-18 21:00,0,0,0,26.965
2022-05-18 22:00,2022-05-18 22:00,0,0,0,26.635
2022-05-18 23:00,2022-05-18 23:00,0,0,0,26.276
2022-05-19 00:00,2022-05-19 00:00,0,0,0,25.848
2022-05-19 01:00,2022-05-19 01:00,0,0,0,25.411
2022-05-19 02:00,2022-05-19 02:00,0,0,0,25.015
2022-05-19 03:00,2022-05-19 03:00,0,0,0,24.683
2022-05-19 04:00,2022-05-19 04:00,0,0,0,24.498
2022-05-19 05:00,2022-05-19 05:00,0,0,0.001,24.392
2022-05-19 06:00,2022-05-19 06:00,318.959,0,0.057,25.271
2022-05-19 07:00,2022-05-19 07:00,1485.097,0.039,0.152,27.112
2022-05-19 08:00,2022-05-19 08:00,2810.441,0.147,0.201,29.308
2022-05-19 09:00,2022-05-19 09:00,3984.772,0.279,0.220,31.063
2022-05-19 10:00,2022-05-19 10:00,4703.250,0.358,0.242,32.430
2022-05-19 11:00,2022-05-19 11:00,5224.244,0.444,0.234,33.674
2022-05-19 12:00,2022-05-19 12:00,5166.282,0.432,0.242,34.451
2022-05-19 13:00,2022-05-19 13:00,4784.982,0.383,0.237,34.813
2022-05-19 14:00,2022-05-19 14:00,3997.960,0.284,0.227,34.781
2022-05-19 15:00,2022-05-19 15:00,2873.250,0.155,0.210,34.290
2022-05-19 16:00,2022-05-19 16:00,1570.369,0.043,0.163,33.404
2022-05-19 17:00,2022-05-19 17:00,420.517,0,0.071,31.780
2022-05-19 18:00,2022-05-19 18:00,0,0,0.003,29.438
2022-05-19 19:00,2022-05-19 19:00,0,0,0,28.595
2022-05-19 20:00,2022-05-19 20:00,0,0,0,28.015
2022-05-19 21:00,2022-05-19 21:00,0,0,0,27.493
2022-05-19 22:00,2022-05-19 22:00,0,0,0,27.044
2022-05-19 23:00,2022-05-19 23:00,0,0,0,26.657
2022-05-20 00:00,2022-05-20 00:00,0,0,0,26.265
2022-05-20 01:00,2022-05-20 01:00,0,0,0,25.857
2022-05-20 02:00,2022-05-20 02:00,0,0,0,25.453
2022-05-20 03:00,2022-05-20 03:00,0,0,0,25.091
2022-05-20 04:00,2022-05-20 04:00,0,0,0,24.780
2022-05-20 05:00,2022-05-20 05:00,0,0,0.001,24.551
2022-05-20 06:00,2022-05-20 06:00,359.180,0,0.062,25.381
2022-05-20 07:00,2022-05-20 07:00,1573.923,0.051,0.150,27.219
2022-05-20 08:00,2022-05-20 08:00,2908.061,0.165,0.195,29.459
2022-05-20 09:00,2022-05-20 09:00,4019.196,0.278,0.226,31.129
2022-05-20 10:00,2022-05-20 10:00,4775.655,0.358,0.252,32.338
2022-05-20 11:00,2022-05-20 11:00,5021.693,0.358,0.290,33.058
2022-05-20 12:00,2022-05-20 12:00,4849.429,0.298,0.325,33.299
2022-05-20 13:00,2022-05-20 13:00,4209.559,0.189,0.346,33.096
2022-05-20 14:00,2022-05-20 14:00,3411.032,0.110,0.320,32.728
2022-05-20 15:00,2022-05-20 15:00,2240.582,0.038,0.246,32.125
2022-05-20 16:00,2022-05-20 16:00,1167.668,0.009,0.149,31.272
