# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-04-26 14:00,2022-04-26 14:00,10070.893,0.404,0.200,38.801
2022-04-26 15:00,2022-04-26 15:00,7296.104,0.231,0.199,38.377
2022-04-26 16:00,2022-04-26 16:00,4151.260,0.079,0.169,37.455
2022-04-26 17:00,2022-04-26 17:00,915.992,0.002,0.069,35.480
2022-04-26 18:00,2022-04-26 18:00,0,0,0.003,32.626
2022-04-26 19:00,2022-04-26 19:00,0,0,0,31.371
2022-04-26 20:00,2022-04-26 20:00,0,0,0,30.324
2022-04-26 21:00,2022-04-26 21:00,0,0,0,29.286
2022-04-26 22:00,2022-04-26 22:00,0,0,0,28.172
2022-04-26 23:00,2022-04-26 23:00,0,0,0,27.526
2022-04-27 00:00,2022-04-27 00:00,0,0,0,27.150
2022-04-27 01:00,2022-04-27 01:00,0,0,0,26.777
2022-04-27 02:00,2022-04-27 02:00,0,0,0,26.451
2022-04-27 03:00,2022-04-27 03:00,0,0,0,26.140
2022-04-27 04:00,2022-04-27 04:00,0,0,0,25.818
2022-04-27 05:00,2022-04-27 05:00,0,0,0,25.475
2022-04-27 06:00,2022-04-27 06:00,450.835,0,0.043,25.672
2022-04-27 07:00,2022-04-27 07:00,3082.999,0.032,0.149,27.241
2022-04-27 08:00,2022-04-27 08:00,6061.330,0.114,0.228,29.547
2022-04-27 09:00,2022-04-27 09:00,8492.173,0.202,0.284,31.777
2022-04-27 10:00,2022-04-27 10:00,9852.839,0.242,0.331,33.531
2022-04-27 11:00,2022-04-27 11:00,10849.307,0.294,0.348,35.039
2022-04-27 12:00,2022-04-27 12:00,11226.154,0.335,0.336,36.225
2022-04-27 13:00,2022-04-27 13:00,10609.494,0.312,0.321,36.964
2022-04-27 14:00,2022-04-27 14:00,8622.295,0.196,0.311,37.103
2022-04-27 15:00,2022-04-27 15:00,6378.511,0.111,0.262,36.879
2022-04-27 16:00,2022-04-27 16:00,3657.480,0.038,0.182,36.202
2022-04-27 17:00,2022-04-27 17:00,1026.985,0.002,0.075,34.669
2022-04-27 18:00,2022-04-27 18:00,0,0,0.003,31.560
2022-04-27 19:00,2022-04-27 19:00,0,0,0,30.351
2022-04-27 20:00,2022-04-27 20:00,0,0,0,29.504
2022-04-27 21:00,2022-04-27 21:00,0,0,0,28.654
2022-04-27 22:00,2022-04-27 22:00,0,0,0,27.848
2022-04-27 23:00,2022-04-27 23:00,0,0,0,27.148
2022-04-28 00:00,2022-04-28 00:00,0,0,0,26.511
2022-04-28 01:00,2022-04-28 01:00,0,0,0,25.909
2022-04-28 02:00,2022-04-28 02:00,0,0,0,25.360
2022-04-28 03:00,2022-04-28 03:00,0,0,0,24.889
2022-04-28 04:00,2022-04-28 04:00,0,0,0,24.531
2022-04-28 05:00,2022-04-28 05:00,0,0,0,24.313
2022-04-28 06:00,2022-04-28 06:00,232.283,0,0.031,24.435
2022-04-28 07:00,2022-04-28 07:00,1984.592,0.005,0.119,25.159
2022-04-28 08:00,2022-04-28 08:00,3861.808,0.013,0.207,26.050
2022-04-28 09:00,2022-04-28 09:00,4994.015,0.017,0.264,26.739
2022-04-28 10:00,2022-04-28 10:00,5414.150,0.016,0.288,27.218
2022-04-28 11:00,2022-04-28 11:00,5996.312,0.018,0.317,27.664
2022-04-28 12:00,2022-04-28 12:00,6412.958,0.022,0.337,28.086
2022-04-28 13:00,2022-04-28 13:00,6384.196,0.024,0.334,28.489
2022-04-28 14:00,2022-04-28 14:00,5485.142,0.020,0.290,28.602
2022-04-28 15:00,2022-04-28 15:00,4209.029,0.014,0.228,28.522
2022-04-28 16:00,2022-04-28 16:00,2420.188,0.006,0.142,28.194
2022-04-28 17:00,2022-04-28 17:00,568.799,0,0.050,27.389
2022-04-28 18:00,2022-04-28 18:00,0,0,0.002,26.293
2022-04-28 19:00,2022-04-28 19:00,0,0,0,25.940
2022-04-28 20:00,2022-04-28 20:00,0,0,0,25.668
2022-04-28 21:00,2022-04-28 21:00,0,0,0,25.307
2022-04-28 22:00,2022-04-28 22:00,0,0,0,24.949
2022-04-28 23:00,2022-04-28 23:00,0,0,0,24.569
2022-04-29 00:00,2022-04-29 00:00,0,0,0,24.211
2022-04-29 01:00,2022-04-29 01:00,0,0,0,23.907
2022-04-29 02:00,2022-04-29 02:00,0,0,0,23.614
2022-04-29 03:00,2022-04-29 03:00,0,0,0,23.373
2022-04-29 04:00,2022-04-29 04:00,0,0,0,23.181
2022-04-29 05:00,2022-04-29 05:00,0,0,0,23.039
2022-04-29 06:00,2022-04-29 06:00,517.996,0,0.047,23.720
2022-04-29 07:00,2022-04-29 07:00,3184.851,0.038,0.147,25.160
2022-04-29 08:00,2022-04-29 08:00,6008.567,0.113,0.224,28.018
2022-04-29 09:00,2022-04-29 09:00,8331.330,0.189,0.282,29.944
2022-04-29 10:00,2022-04-29 10:00,9872.840,0.244,0.324,31.274
2022-04-29 11:00,2022-04-29 11:00,11056.971,0.314,0.331,32.442
2022-04-29 12:00,2022-04-29 12:00,11446.687,0.359,0.315,33.401
2022-04-29 13:00,2022-04-29 13:00,11090.448,0.373,0.281,34.100
2022-04-29 14:00,2022-04-29 14:00,9624.144,0.310,0.251,34.424
2022-04-29 15:00,2022-04-29 15:00,7181.383,0.194,0.221,34.237
2022-04-29 16:00,2022-04-29 16:00,4259.935,0.081,0.169,33.478
2022-04-29 17:00,2022-04-29 17:00,1234.010,0.005,0.083,31.595
2022-04-29 18:00,2022-04-29 18:00,0,0,0.004,28.211
2022-04-29 19:00,2022-04-29 19:00,0,0,0,27.011
2022-04-29 20:00,2022-04-29 20:00,0,0,0,26.237
2022-04-29 21:00,2022-04-29 21:00,0,0,0,25.598
2022-04-29 22:00,2022-04-29 22:00,0,0,0,25.111
2022-04-29 23:00,2022-04-29 23:00,0,0,0,24.668
2022-04-30 00:00,2022-04-30 00:00,0,0,0,24.267
2022-04-30 01:00,2022-04-30 01:00,0,0,0,23.940
2022-04-30 02:00,2022-04-30 02:00,0,0,0,23.603
2022-04-30 03:00,2022-04-30 03:00,0,0,0,23.218
2022-04-30 04:00,2022-04-30 04:00,0,0,0,22.910
2022-04-30 05:00,2022-04-30 05:00,0,0,0,22.648
2022-04-30 06:00,2022-04-30 06:00,543.830,0,0.048,23.385
2022-04-30 07:00,2022-04-30 07:00,3489.060,0.085,0.116,25.456
2022-04-30 08:00,2022-04-30 08:00,6964.156,0.255,0.136,28.903
2022-04-30 09:00,2022-04-30 09:00,9959.240,0.428,0.144,31.260
2022-04-30 10:00,2022-04-30 10:00,12080.328,0.567,0.148,32.917
2022-04-30 11:00,2022-04-30 11:00,13237.482,0.652,0.148,34.266
2022-04-30 12:00,2022-04-30 12:00,13340.463,0.664,0.148,35.217
2022-04-30 13:00,2022-04-30 13:00,12484.270,0.609,0.146,35.741
2022-04-30 14:00,2022-04-30 14:00,10681.975,0.495,0.139,35.833
2022-04-30 15:00,2022-04-30 15:00,7957.014,0.334,0.129,35.537
2022-04-30 16:00,2022-04-30 16:00,4528.362,0.150,0.116,34.597
2022-04-30 17:00,2022-04-30 17:00,1206.392,0.010,0.077,32.546
2022-04-30 18:00,2022-04-30 18:00,0,0,0.005,29.176
2022-04-30 19:00,2022-04-30 19:00,0,0,0,28.048
2022-04-30 20:00,2022-04-30 20:00,0,0,0,27.273
2022-04-30 21:00,2022-04-30 21:00,0,0,0,26.563
2022-04-30 22:00,2022-04-30 22:00,0,0,0,25.953
2022-04-30 23:00,2022-04-30 23:00,0,0,0,25.505
2022-05-01 00:00,2022-05-01 00:00,0,0,0,25.216
2022-05-01 01:00,2022-05-01 01:00,0,0,0,24.972
2022-05-01 02:00,2022-05-01 02:00,0,0,0,24.740
2022-05-01 03:00,2022-05-01 03:00,0,0,0,24.536
2022-05-01 04:00,2022-05-01 04:00,0,0,0,24.348
2022-05-01 05:00,2022-05-01 05:00,0,0,0,24.102
2022-05-01 06:00,2022-05-01 06:00,376.928,0,0.039,24.370
2022-05-01 07:00,2022-05-01 07:00,2765.677,0.020,0.144,25.717
2022-05-01 08:00,2022-05-01 08:00,5749.288,0.089,0.234,28.300
2022-05-01 09:00,2022-05-01 09:00,8182.279,0.175,0.289,30.462
2022-05-01 10:00,2022-05-01 10:00,10041.881,0.262,0.318,32.067
2022-05-01 11:00,2022-05-01 11:00,11134.401,0.328,0.326,33.231
2022-05-01 12:00,2022-05-01 12:00,11406.283,0.360,0.315,34.053
2022-05-01 13:00,2022-05-01 13:00,11157.156,0.383,0.277,34.649
2022-05-01 14:00,2022-05-01 14:00,9505.383,0.295,0.260,34.759
2022-05-01 15:00,2022-05-01 15:00,6849.277,0.157,0.239,34.398
2022-05-01 16:00,2022-05-01 16:00,4110.844,0.065,0.177,33.656
2022-05-01 17:00,2022-05-01 17:00,1195.726,0.003,0.083,32.051
2022-05-01 18:00,2022-05-01 18:00,0,0,0.004,29.182
2022-05-01 19:00,2022-05-01 19:00,0,0,0,28.087
2022-05-01 20:00,2022-05-01 20:00,0,0,0,27.410
2022-05-01 21:00,2022-05-01 21:00,0,0,0,26.804
2022-05-01 22:00,2022-05-01 22:00,0,0,0,26.227
2022-05-01 23:00,2022-05-01 23:00,0,0,0,25.661
2022-05-02 00:00,2022-05-02 00:00,0,0,0,25.085
2022-05-02 01:00,2022-05-02 01:00,0,0,0,24.591
2022-05-02 02:00,2022-05-02 02:00,0,0,0,24.206
2022-05-02 03:00,2022-05-02 03:00,0,0,0,23.904
2022-05-02 04:00,2022-05-02 04:00,0,0,0,23.675
2022-05-02 05:00,2022-05-02 05:00,0,0,0,23.492
2022-05-02 06:00,2022-05-02 06:00,581.490,0,0.050,24.050
2022-05-02 07:00,2022-05-02 07:00,3328.749,0.042,0.151,26.019
2022-05-02 08:00,2022-05-02 08:00,6090.320,0.114,0.228,28.604
2022-05-02 09:00,2022-05-02 09:00,8640.108,0.209,0.282,30.566
2022-05-02 10:00,2022-05-02 10:00,9803.842,0.224,0.341,31.878
2022-05-02 11:00,2022-05-02 11:00,10288.291,0.218,0.380,32.716
2022-05-02 12:00,2022-05-02 12:00,10365.480,0.214,0.390,33.267
2022-05-02 13:00,2022-05-02 13:00,9167.992,0.148,0.382,33.376
2022-05-02 14:00,2022-05-02 14:00,7322.748,0.084,0.336,33.154
2022-05-02 15:00,2022-05-02 15:00,5280.603,0.043,0.261,32.748
2022-05-02 16:00,2022-05-02 16:00,3049.002,0.016,0.168,32.046
2022-05-02 17:00,2022-05-02 17:00,944.767,0.001,0.071,30.931
2022-05-02 18:00,2022-05-02 18:00,0,0,0.003,28.721
2022-05-02 19:00,2022-05-02 19:00,0,0,0,27.864
2022-05-02 20:00,2022-05-02 20:00,0,0,0,27.332
2022-05-02 21:00,2022-05-02 21:00,0,0,0,26.858
2022-05-02 22:00,2022-05-02 22:00,0,0,0,26.397
2022-05-02 23:00,2022-05-02 23:00,0,0,0,25.894
2022-05-03 00:00,2022-05-03 00:00,0,0,0,25.374
2022-05-03 01:00,2022-05-03 01:00,0,0,0,24.949
2022-05-03 02:00,2022-05-03 02:00,0,0,0,24.634
2022-05-03 03:00,2022-05-03 03:00,0,0,0,24.382
2022-05-03 04:00,2022-05-03 04:00,0,0,0,24.192
2022-05-03 05:00,2022-05-03 05:00,0,0,0,24.016
2022-05-03 06:00,2022-05-03 06:00,448.338,0,0.043,24.246
2022-05-03 07:00,2022-05-03 07:00,2888.752,0.020,0.151,25.535
2022-05-03 08:00,2022-05-03 08:00,5336.756,0.056,0.244,27.467
2022-05-03 09:00,2022-05-03 09:00,7230.997,0.087,0.319,29.003
2022-05-03 10:00,2022-05-03 10:00,8697.221,0.118,0.375,30.139
2022-05-03 11:00,2022-05-03 11:00,9536.531,0.139,0.407,31.010
2022-05-03 12:00,2022-05-03 12:00,9552.647,0.137,0.411,31.476
2022-05-03 13:00,2022-05-03 13:00,8972.126,0.125,0.389,31.600
2022-05-03 14:00,2022-05-03 14:00,8048.557,0.115,0.343,31.541
2022-05-03 15:00,2022-05-03 15:00,6157.965,0.075,0.276,31.208
2022-05-03 16:00,2022-05-03 16:00,3495.587,0.024,0.182,30.562
2022-05-03 17:00,2022-05-03 17:00,974.099,0.001,0.072,29.301
2022-05-03 18:00,2022-05-03 18:00,0,0,0.003,27.259
2022-05-03 19:00,2022-05-03 19:00,0,0,0,26.553
2022-05-03 20:00,2022-05-03 20:00,0,0,0,26.146
2022-05-03 21:00,2022-05-03 21:00,0,0,0,25.783
2022-05-03 22:00,2022-05-03 22:00,0,0,0,25.418
2022-05-03 23:00,2022-05-03 23:00,0,0,0,25.071
2022-05-04 00:00,2022-05-04 00:00,0,0,0,24.692
2022-05-04 01:00,2022-05-04 01:00,0,0,0,24.343
2022-05-04 02:00,2022-05-04 02:00,0,0,0,24.147
2022-05-04 03:00,2022-05-04 03:00,0,0,0,24.057
2022-05-04 04:00,2022-05-04 04:00,0,0,0,23.955
2022-05-04 05:00,2022-05-04 05:00,0,0,0,23.834
2022-05-04 06:00,2022-05-04 06:00,394.557,0,0.040,24.185
2022-05-04 07:00,2022-05-04 07:00,2836.161,0.019,0.149,25.332
2022-05-04 08:00,2022-05-04 08:00,5741.312,0.079,0.243,27.848
2022-05-04 09:00,2022-05-04 09:00,8158.171,0.155,0.306,29.881
2022-05-04 10:00,2022-05-04 10:00,9689.957,0.203,0.353,31.186
2022-05-04 11:00,2022-05-04 11:00,10297.102,0.209,0.387,32.066
2022-05-04 12:00,2022-05-04 12:00,10110.231,0.186,0.400,32.575
2022-05-04 13:00,2022-05-04 13:00,9203.708,0.146,0.385,32.789
2022-05-04 14:00,2022-05-04 14:00,7793.582,0.104,0.343,32.768
2022-05-04 15:00,2022-05-04 15:00,5576.643,0.051,0.269,32.449
2022-05-04 16:00,2022-05-04 16:00,3109.021,0.016,0.171,31.794
2022-05-04 17:00,2022-05-04 17:00,860.084,0.001,0.067,30.699
2022-05-04 18:00,2022-05-04 18:00,0,0,0.003,28.425
2022-05-04 19:00,2022-05-04 19:00,0,0,0,27.502
2022-05-04 20:00,2022-05-04 20:00,0,0,0,27.025
2022-05-04 21:00,2022-05-04 21:00,0,0,0,26.699
2022-05-04 22:00,2022-05-04 22:00,0,0,0,26.406
2022-05-04 23:00,2022-05-04 23:00,0,0,0,26.030
2022-05-05 00:00,2022-05-05 00:00,0,0,0,25.593
2022-05-05 01:00,2022-05-05 01:00,0,0,0,25.171
2022-05-05 02:00,2022-05-05 02:00,0,0,0,24.814
2022-05-05 03:00,2022-05-05 03:00,0,0,0,24.518
2022-05-05 04:00,2022-05-05 04:00,0,0,0,24.302
2022-05-05 05:00,2022-05-05 05:00,0,0,0,24.122
2022-05-05 06:00,2022-05-05 06:00,165.051,0,0.027,24.373
2022-05-05 07:00,2022-05-05 07:00,1862.985,0.004,0.114,25.316
2022-05-05 08:00,2022-05-05 08:00,4186.250,0.017,0.222,27.267
2022-05-05 09:00,2022-05-05 09:00,5901.254,0.030,0.303,29.333
2022-05-05 10:00,2022-05-05 10:00,6746.544,0.033,0.348,30.526
2022-05-05 11:00,2022-05-05 11:00,7260.974,0.035,0.378,31.379
2022-05-05 12:00,2022-05-05 12:00,5558.923,0.015,0.303,31.521
2022-05-05 13:00,2022-05-05 13:00,4922.441,0.011,0.272,31.580
2022-05-05 14:00,2022-05-05 14:00,4207.067,0.009,0.236,31.546
2022-05-05 15:00,2022-05-05 15:00,3126.902,0.006,0.181,31.248
2022-05-05 16:00,2022-05-05 16:00,1718.904,0.002,0.111,30.724
2022-05-05 17:00,2022-05-05 17:00,456.942,0,0.044,29.293
2022-05-05 18:00,2022-05-05 18:00,0,0,0.002,27.559
2022-05-05 19:00,2022-05-05 19:00,0,0,0,26.940
2022-05-05 20:00,2022-05-05 20:00,0,0,0,26.481
2022-05-05 21:00,2022-05-05 21:00,0,0,0,26.070
2022-05-05 22:00,2022-05-05 22:00,0,0,0,25.690
2022-05-05 23:00,2022-05-05 23:00,0,0,0,25.325
2022-05-06 00:00,2022-05-06 00:00,0,0,0,25.004
2022-05-06 01:00,2022-05-06 01:00,0,0,0,24.742
2022-05-06 02:00,2022-05-06 02:00,0,0,0,24.537
2022-05-06 03:00,2022-05-06 03:00,0,0,0,24.412
2022-05-06 04:00,2022-05-06 04:00,0,0,0,24.325
2022-05-06 05:00,2022-05-06 05:00,0,0,0,24.256
2022-05-06 06:00,2022-05-06 06:00,248.577,0,0.032,24.822
2022-05-06 07:00,2022-05-06 07:00,2232.301,0.008,0.129,26.463
2022-05-06 08:00,2022-05-06 08:00,4744.341,0.036,0.233,28.229
2022-05-06 09:00,2022-05-06 09:00,7090.741,0.086,0.317,31.134
2022-05-06 10:00,2022-05-06 10:00,9086.593,0.159,0.365,33.010
2022-05-06 11:00,2022-05-06 11:00,10260.386,0.222,0.379,34.237
2022-05-06 12:00,2022-05-06 12:00,10924.995,0.289,0.358,35.206
2022-05-06 13:00,2022-05-06 13:00,10423.324,0.276,0.340,35.737
2022-05-06 14:00,2022-05-06 14:00,7814.717,0.121,0.334,35.560
2022-05-06 15:00,2022-05-06 15:00,5859.571,0.069,0.271,35.208
2022-05-06 16:00,2022-05-06 16:00,3643.737,0.032,0.186,34.708
2022-05-06 17:00,2022-05-06 17:00,1157.878,0.001,0.083,32.828
2022-05-06 18:00,2022-05-06 18:00,0,0,0.005,29.031
2022-05-06 19:00,2022-05-06 19:00,0,0,0,27.850
2022-05-06 20:00,2022-05-06 20:00,0,0,0,27.124
2022-05-06 21:00,2022-05-06 21:00,0,0,0,26.371
2022-05-06 22:00,2022-05-06 22:00,0,0,0,25.714
2022-05-06 23:00,2022-05-06 23:00,0,0,0,25.389
2022-05-07 00:00,2022-05-07 00:00,0,0,0,25.116
2022-05-07 01:00,2022-05-07 01:00,0,0,0,24.749
2022-05-07 02:00,2022-05-07 02:00,0,0,0,24.351
2022-05-07 03:00,2022-05-07 03:00,0,0,0,24.002
2022-05-07 04:00,2022-05-07 04:00,0,0,0,23.798
2022-05-07 05:00,2022-05-07 05:00,0,0,0,23.674
2022-05-07 06:00,2022-05-07 06:00,244.892,0,0.031,23.949
2022-05-07 07:00,2022-05-07 07:00,2003.027,0.004,0.120,25.075
2022-05-07 08:00,2022-05-07 08:00,4232.777,0.017,0.224,27.041
2022-05-07 09:00,2022-05-07 09:00,5187.945,0.019,0.274,28.395
2022-05-07 10:00,2022-05-07 10:00,5848.427,0.020,0.310,29.197
2022-05-07 11:00,2022-05-07 11:00,6238.675,0.021,0.331,29.760
2022-05-07 12:00,2022-05-07 12:00,6226.981,0.020,0.332,30.112
2022-05-07 13:00,2022-05-07 13:00,5813.028,0.018,0.312,30.217
2022-05-07 14:00,2022-05-07 14:00,5091.540,0.015,0.275,30.123
2022-05-07 15:00,2022-05-07 15:00,3539.270,0.008,0.199,29.699
2022-05-07 16:00,2022-05-07 16:00,2007.566,0.003,0.124,29.073
2022-05-07 17:00,2022-05-07 17:00,457.482,0,0.044,28.056
2022-05-07 18:00,2022-05-07 18:00,0,0,0.002,26.636
2022-05-07 19:00,2022-05-07 19:00,0,0,0,26.043
2022-05-07 20:00,2022-05-07 20:00,0,0,0,25.635
2022-05-07 21:00,2022-05-07 21:00,0,0,0,25.276
2022-05-07 22:00,2022-05-07 22:00,0,0,0,24.947
2022-05-07 23:00,2022-05-07 23:00,0,0,0,24.703
2022-05-08 00:00,2022-05-08 00:00,0,0,0,24.567
2022-05-08 01:00,2022-05-08 01:00,0,0,0,24.794
2022-05-08 02:00,2022-05-08 02:00,0,0,0,25.009
2022-05-08 03:00,2022-05-08 03:00,0,0,0,24.725
2022-05-08 04:00,2022-05-08 04:00,0,0,0,24.475
2022-05-08 05:00,2022-05-08 05:00,0,0,0,24.283
2022-05-08 06:00,2022-05-08 06:00,473.708,0,0.045,24.297
2022-05-08 07:00,2022-05-08 07:00,3029.255,0.029,0.149,25.718
2022-05-08 08:00,2022-05-08 08:00,6006.158,0.115,0.221,27.767
2022-05-08 09:00,2022-05-08 09:00,8533.272,0.227,0.260,31.202
2022-05-08 10:00,2022-05-08 10:00,10315.274,0.319,0.282,33.207
2022-05-08 11:00,2022-05-08 11:00,11271.247,0.371,0.296,34.298
2022-05-08 12:00,2022-05-08 12:00,11245.393,0.362,0.305,34.964
2022-05-08 13:00,2022-05-08 13:00,10555.039,0.327,0.296,35.258
2022-05-08 14:00,2022-05-08 14:00,8969.179,0.244,0.279,35.141
2022-05-08 15:00,2022-05-08 15:00,6508.229,0.127,0.249,34.472
2022-05-08 16:00,2022-05-08 16:00,3783.343,0.042,0.181,33.135
2022-05-08 17:00,2022-05-08 17:00,1084.373,0.001,0.078,30.659
2022-05-08 18:00,2022-05-08 18:00,0,0,0.004,28.224
2022-05-08 19:00,2022-05-08 19:00,0,0,0,27.233
2022-05-08 20:00,2022-05-08 20:00,0,0,0,26.540
2022-05-08 21:00,2022-05-08 21:00,0,0,0,25.935
2022-05-08 22:00,2022-05-08 22:00,0,0,0,25.419
2022-05-08 23:00,2022-05-08 23:00,0,0,0,24.985
2022-05-09 00:00,2022-05-09 00:00,0,0,0,24.576
2022-05-09 01:00,2022-05-09 01:00,0,0,0,24.202
2022-05-09 02:00,2022-05-09 02:00,0,0,0,23.883
2022-05-09 03:00,2022-05-09 03:00,0,0,0,23.624
2022-05-09 04:00,2022-05-09 04:00,0,0,0,23.437
2022-05-09 05:00,2022-05-09 05:00,0,0,0,23.228
2022-05-09 06:00,2022-05-09 06:00,434.165,0,0.042,23.433
2022-05-09 07:00,2022-05-09 07:00,3160.913,0.035,0.149,25.113
2022-05-09 08:00,2022-05-09 08:00,6482.146,0.169,0.193,28.045
2022-05-09 09:00,2022-05-09 09:00,8964.284,0.280,0.229,30.231
2022-05-09 10:00,2022-05-09 10:00,10579.374,0.347,0.265,31.793
2022-05-09 11:00,2022-05-09 11:00,11329.306,0.374,0.291,32.925
2022-05-09 12:00,2022-05-09 12:00,11541.301,0.392,0.290,33.756
2022-05-09 13:00,2022-05-09 13:00,10606.516,0.328,0.295,34.118
2022-05-09 14:00,2022-05-09 14:00,8810.357,0.221,0.289,34.021
2022-05-09 15:00,2022-05-09 15:00,6374.343,0.110,0.256,33.569
2022-05-09 16:00,2022-05-09 16:00,3458.147,0.028,0.178,32.695
2022-05-09 17:00,2022-05-09 17:00,964.266,0,0.073,31.265
2022-05-09 18:00,2022-05-09 18:00,0,0,0.003,29.035
2022-05-09 19:00,2022-05-09 19:00,0,0,0,28.056
2022-05-09 20:00,2022-05-09 20:00,0,0,0,27.476
2022-05-09 21:00,2022-05-09 21:00,0,0,0,26.976
2022-05-09 22:00,2022-05-09 22:00,0,0,0,26.449
2022-05-09 23:00,2022-05-09 23:00,0,0,0,25.885
2022-05-10 00:00,2022-05-10 00:00,0,0,0,25.351
2022-05-10 01:00,2022-05-10 01:00,0,0,0,24.885
2022-05-10 02:00,2022-05-10 02:00,0,0,0,24.475
2022-05-10 03:00,2022-05-10 03:00,0,0,0,24.114
2022-05-10 04:00,2022-05-10 04:00,0,0,0,23.833
2022-05-10 05:00,2022-05-10 05:00,0,0,0,23.620
2022-05-10 06:00,2022-05-10 06:00,463.665,0,0.044,24.199
2022-05-10 07:00,2022-05-10 07:00,2643.222,0.011,0.147,25.376
2022-05-10 08:00,2022-05-10 08:00,4820.430,0.030,0.242,27.483
2022-05-10 09:00,2022-05-10 09:00,6439.393,0.045,0.317,29.134
2022-05-10 10:00,2022-05-10 10:00,7436.273,0.051,0.369,30.166
2022-05-10 11:00,2022-05-10 11:00,7296.437,0.040,0.374,30.688
2022-05-10 12:00,2022-05-10 12:00,7173.735,0.035,0.372,30.989
2022-05-10 13:00,2022-05-10 13:00,5949.693,0.021,0.317,30.949
2022-05-10 14:00,2022-05-10 14:00,4871.628,0.014,0.265,30.768
2022-05-10 15:00,2022-05-10 15:00,3405.663,0.008,0.193,30.409
2022-05-10 16:00,2022-05-10 16:00,1918.305,0.003,0.120,29.825
2022-05-10 17:00,2022-05-10 17:00,512.163,0,0.047,28.759
2022-05-10 18:00,2022-05-10 18:00,0,0,0.003,27.130
2022-05-10 19:00,2022-05-10 19:00,0,0,0,26.570
2022-05-10 20:00,2022-05-10 20:00,0,0,0,26.237
2022-05-10 21:00,2022-05-10 21:00,0,0,0,25.915
2022-05-10 22:00,2022-05-10 22:00,0,0,0,25.570
2022-05-10 23:00,2022-05-10 23:00,0,0,0,25.199
2022-05-11 00:00,2022-05-11 00:00,0,0,0,24.854
2022-05-11 01:00,2022-05-11 01:00,0,0,0,24.542
2022-05-11 02:00,2022-05-11 02:00,0,0,0,24.255
2022-05-11 03:00,2022-05-11 03:00,0,0,0,23.971
2022-05-11 04:00,2022-05-11 04:00,0,0,0,23.692
2022-05-11 05:00,2022-05-11 05:00,0,0,0,23.500
2022-05-11 06:00,2022-05-11 06:00,559.478,0,0.049,24.297
2022-05-11 07:00,2022-05-11 07:00,3243.154,0.036,0.152,26.074
2022-05-11 08:00,2022-05-11 08:00,6271.866,0.137,0.214,28.324
2022-05-11 09:00,2022-05-11 09:00,8950.922,0.262,0.247,30.347
2022-05-11 10:00,2022-05-11 10:00,10405.045,0.305,0.297,31.838
2022-05-11 11:00,2022-05-11 11:00,10500.312,0.249,0.362,32.706
2022-05-11 12:00,2022-05-11 12:00,9902.347,0.180,0.395,33.141
2022-05-11 13:00,2022-05-11 13:00,8567.731,0.110,0.383,33.220
2022-05-11 14:00,2022-05-11 14:00,6697.656,0.057,0.327,32.992
2022-05-11 15:00,2022-05-11 15:00,4512.426,0.023,0.239,32.462
2022-05-11 16:00,2022-05-11 16:00,2493.187,0.008,0.147,31.692
2022-05-11 17:00,2022-05-11 17:00,698.033,0,0.058,30.312
2022-05-11 18:00,2022-05-11 18:00,0,0,0.003,28.287
2022-05-11 19:00,2022-05-11 19:00,0,0,0,27.529
2022-05-11 20:00,2022-05-11 20:00,0,0,0,27.096
2022-05-11 21:00,2022-05-11 21:00,0,0,0,26.740
2022-05-11 22:00,2022-05-11 22:00,0,0,0,26.313
2022-05-11 23:00,2022-05-11 23:00,0,0,0,25.849
2022-05-12 00:00,2022-05-12 00:00,0,0,0,25.401
2022-05-12 01:00,2022-05-12 01:00,0,0,0,25.006
2022-05-12 02:00,2022-05-12 02:00,0,0,0,24.677
2022-05-12 03:00,2022-05-12 03:00,0,0,0,24.374
2022-05-12 04:00,2022-05-12 04:00,0,0,0,24.064
2022-05-12 05:00,2022-05-12 05:00,0,0,0,23.736
2022-05-12 06:00,2022-05-12 06:00,677.797,0,0.056,24.215
2022-05-12 07:00,2022-05-12 07:00,3467.703,0.049,0.151,25.662
2022-05-12 08:00,2022-05-12 08:00,6264.423,0.127,0.225,28.557
2022-05-12 09:00,2022-05-12 09:00,8480.436,0.186,0.295,30.422
2022-05-12 10:00,2022-05-12 10:00,8865.341,0.133,0.373,31.235
2022-05-12 11:00,2022-05-12 11:00,8650.879,0.090,0.404,31.532
2022-05-12 12:00,2022-05-12 12:00,7662.432,0.052,0.384,31.441
