# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "100", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-01-16 15:00,2024-01-16 15:00,50.663,0.580,0.081,35.091
2024-01-16 16:00,2024-01-16 16:00,29.900,0.307,0.072,33.661
2024-01-16 17:00,2024-01-16 17:00,5.538,0.060,0.026,28.456
2024-01-16 18:00,2024-01-16 18:00,0,0,0,25.278
2024-01-16 19:00,2024-01-16 19:00,0,0,0,24.084
2024-01-16 20:00,2024-01-16 20:00,0,0,0,22.980
2024-01-16 21:00,2024-01-16 21:00,0,0,0,21.850
2024-01-16 22:00,2024-01-16 22:00,0,0,0,20.790
2024-01-16 23:00,2024-01-16 23:00,0,0,0,19.854
2024-01-17 00:00,2024-01-17 00:00,0,0,0,19.027
2024-01-17 01:00,2024-01-17 01:00,0,0,0,18.269
2024-01-17 02:00,2024-01-17 02:00,0,0,0,17.577
2024-01-17 03:00,2024-01-17 03:00,0,0,0,16.904
2024-01-17 04:00,2024-01-17 04:00,0,0,0,16.205
2024-01-17 05:00,2024-01-17 05:00,0,0,0,15.378
2024-01-17 06:00,2024-01-17 06:00,2.129,0.026,0.017,15.275
2024-01-17 07:00,2024-01-17 07:00,30.229,0.285,0.070,18.122
2024-01-17 08:00,2024-01-17 08:00,52.227,0.555,0.080,21.886
2024-01-17 09:00,2024-01-17 09:00,66.557,0.781,0.085,27.700
2024-01-17 10:00,2024-01-17 10:00,74.794,0.933,0.091,31.601
2024-01-17 11:00,2024-01-17 11:00,78.610,1.011,0.095,33.593
2024-01-17 12:00,2024-01-17 12:00,78.145,1.011,0.097,34.850
2024-01-17 13:00,2024-01-17 13:00,73.447,0.932,0.095,35.502
2024-01-17 14:00,2024-01-17 14:00,64.204,0.780,0.091,35.553
2024-01-17 15:00,2024-01-17 15:00,50.488,0.576,0.082,35.043
2024-01-17 16:00,2024-01-17 16:00,29.635,0.302,0.073,33.575
2024-01-17 17:00,2024-01-17 17:00,5.425,0.058,0.026,28.267
2024-01-17 18:00,2024-01-17 18:00,0,0,0,25.032
2024-01-17 19:00,2024-01-17 19:00,0,0,0,23.759
2024-01-17 20:00,2024-01-17 20:00,0,0,0,22.582
2024-01-17 21:00,2024-01-17 21:00,0,0,0,21.511
2024-01-17 22:00,2024-01-17 22:00,0,0,0,20.432
2024-01-17 23:00,2024-01-17 23:00,0,0,0,19.299
2024-01-18 00:00,2024-01-18 00:00,0,0,0,18.251
2024-01-18 01:00,2024-01-18 01:00,0,0,0,17.331
2024-01-18 02:00,2024-01-18 02:00,0,0,0,16.521
2024-01-18 03:00,2024-01-18 03:00,0,0,0,15.800
2024-01-18 04:00,2024-01-18 04:00,0,0,0,15.146
2024-01-18 05:00,2024-01-18 05:00,0,0,0,14.529
2024-01-18 06:00,2024-01-18 06:00,1.842,0.022,0.017,14.471
2024-01-18 07:00,2024-01-18 07:00,28.633,0.259,0.076,17.172
2024-01-18 08:00,2024-01-18 08:00,51.341,0.534,0.086,20.918
2024-01-18 09:00,2024-01-18 09:00,66.546,0.769,0.089,26.274
2024-01-18 10:00,2024-01-18 10:00,74.868,0.928,0.094,30.951
2024-01-18 11:00,2024-01-18 11:00,78.559,1.011,0.097,33.888
2024-01-18 12:00,2024-01-18 12:00,76.611,0.976,0.105,35.100
2024-01-18 13:00,2024-01-18 13:00,72.069,0.900,0.104,35.679
2024-01-18 14:00,2024-01-18 14:00,62.894,0.751,0.099,35.712
2024-01-18 15:00,2024-01-18 15:00,48.578,0.539,0.092,35.131
2024-01-18 16:00,2024-01-18 16:00,28.025,0.275,0.080,33.597
2024-01-18 17:00,2024-01-18 17:00,4.876,0.051,0.027,28.340
2024-01-18 18:00,2024-01-18 18:00,0,0,0,25.266
2024-01-18 19:00,2024-01-18 19:00,0,0,0,24.115
2024-01-18 20:00,2024-01-18 20:00,0,0,0,23.240
2024-01-18 21:00,2024-01-18 21:00,0,0,0,22.835
2024-01-18 22:00,2024-01-18 22:00,0,0,0,23.057
2024-01-18 23:00,2024-01-18 23:00,0,0,0,23.385
2024-01-19 00:00,2024-01-19 00:00,0,0,0,22.954
2024-01-19 01:00,2024-01-19 01:00,0,0,0,21.272
2024-01-19 02:00,2024-01-19 02:00,0,0,0,19.151
2024-01-19 03:00,2024-01-19 03:00,0,0,0,17.359
2024-01-19 04:00,2024-01-19 04:00,0,0,0,16.262
2024-01-19 05:00,2024-01-19 05:00,0,0,0,15.455
2024-01-19 06:00,2024-01-19 06:00,2.027,0.024,0.018,15.355
2024-01-19 07:00,2024-01-19 07:00,28.548,0.260,0.076,18.793
2024-01-19 08:00,2024-01-19 08:00,50.560,0.525,0.089,22.251
2024-01-19 09:00,2024-01-19 09:00,65.773,0.760,0.092,27.314
2024-01-19 10:00,2024-01-19 10:00,73.612,0.909,0.098,32.063
2024-01-19 11:00,2024-01-19 11:00,77.248,0.986,0.103,34.573
2024-01-19 12:00,2024-01-19 12:00,76.937,0.988,0.104,35.667
2024-01-19 13:00,2024-01-19 13:00,72.409,0.912,0.102,36.195
2024-01-19 14:00,2024-01-19 14:00,63.249,0.761,0.098,36.229
2024-01-19 15:00,2024-01-19 15:00,47.114,0.513,0.100,35.654
2024-01-19 16:00,2024-01-19 16:00,26.138,0.245,0.088,34.372
2024-01-19 17:00,2024-01-19 17:00,3.940,0.039,0.028,30.021
2024-01-19 18:00,2024-01-19 18:00,0,0,0,26.986
2024-01-19 19:00,2024-01-19 19:00,0,0,0,25.391
2024-01-19 20:00,2024-01-19 20:00,0,0,0,24.179
2024-01-19 21:00,2024-01-19 21:00,0,0,0,23.171
2024-01-19 22:00,2024-01-19 22:00,0,0,0,22.333
2024-01-19 23:00,2024-01-19 23:00,0,0,0,21.610
2024-01-20 00:00,2024-01-20 00:00,0,0,0,20.875
2024-01-20 01:00,2024-01-20 01:00,0,0,0,19.981
2024-01-20 02:00,2024-01-20 02:00,0,0,0,18.905
2024-01-20 03:00,2024-01-20 03:00,0,0,0,17.914
2024-01-20 04:00,2024-01-20 04:00,0,0,0,17.114
2024-01-20 05:00,2024-01-20 05:00,0,0,0,16.419
2024-01-20 06:00,2024-01-20 06:00,1.869,0.022,0.018,16.345
2024-01-20 07:00,2024-01-20 07:00,28.080,0.255,0.077,19.730
2024-01-20 08:00,2024-01-20 08:00,50.015,0.520,0.090,23.189
2024-01-20 09:00,2024-01-20 09:00,65.159,0.758,0.092,28.815
2024-01-20 10:00,2024-01-20 10:00,72.991,0.910,0.098,33.747
2024-01-20 11:00,2024-01-20 11:00,76.827,0.988,0.102,35.700
2024-01-20 12:00,2024-01-20 12:00,76.780,0.995,0.102,36.755
2024-01-20 13:00,2024-01-20 13:00,72.215,0.918,0.100,37.257
2024-01-20 14:00,2024-01-20 14:00,63.064,0.766,0.096,37.229
2024-01-20 15:00,2024-01-20 15:00,48.729,0.549,0.090,36.624
2024-01-20 16:00,2024-01-20 16:00,28.232,0.282,0.079,35.139
2024-01-20 17:00,2024-01-20 17:00,4.938,0.052,0.028,29.920
2024-01-20 18:00,2024-01-20 18:00,0,0,0,26.728
2024-01-20 19:00,2024-01-20 19:00,0,0,0,25.537
2024-01-20 20:00,2024-01-20 20:00,0,0,0,24.523
2024-01-20 21:00,2024-01-20 21:00,0,0,0,23.723
2024-01-20 22:00,2024-01-20 22:00,0,0,0,23.171
2024-01-20 23:00,2024-01-20 23:00,0,0,0,22.615
2024-01-21 00:00,2024-01-21 00:00,0,0,0,21.719
2024-01-21 01:00,2024-01-21 01:00,0,0,0,20.390
2024-01-21 02:00,2024-01-21 02:00,0,0,0,19.142
2024-01-21 03:00,2024-01-21 03:00,0,0,0,18.296
2024-01-21 04:00,2024-01-21 04:00,0,0,0,17.630
2024-01-21 05:00,2024-01-21 05:00,0,0,0,17.014
2024-01-21 06:00,2024-01-21 06:00,1.985,0.023,0.018,16.986
2024-01-21 07:00,2024-01-21 07:00,28.505,0.263,0.075,20.323
2024-01-21 08:00,2024-01-21 08:00,50.162,0.526,0.088,23.834
2024-01-21 09:00,2024-01-21 09:00,64.444,0.747,0.094,29.123
2024-01-21 10:00,2024-01-21 10:00,72.719,0.903,0.099,33.572
2024-01-21 11:00,2024-01-21 11:00,76.732,0.987,0.102,35.744
2024-01-21 12:00,2024-01-21 12:00,76.953,1.002,0.100,36.986
2024-01-21 13:00,2024-01-21 13:00,72.454,0.927,0.097,37.614
2024-01-21 14:00,2024-01-21 14:00,63.421,0.777,0.092,37.693
2024-01-21 15:00,2024-01-21 15:00,49.604,0.570,0.084,37.193
2024-01-21 16:00,2024-01-21 16:00,29.317,0.302,0.073,35.755
2024-01-21 17:00,2024-01-21 17:00,5.512,0.059,0.027,30.516
2024-01-21 18:00,2024-01-21 18:00,0,0,0,27.435
2024-01-21 19:00,2024-01-21 19:00,0,0,0,26.098
2024-01-21 20:00,2024-01-21 20:00,0,0,0,24.684
2024-01-21 21:00,2024-01-21 21:00,0,0,0,23.472
2024-01-21 22:00,2024-01-21 22:00,0,0,0,22.391
2024-01-21 23:00,2024-01-21 23:00,0,0,0,21.323
2024-01-22 00:00,2024-01-22 00:00,0,0,0,20.263
2024-01-22 01:00,2024-01-22 01:00,0,0,0,19.174
2024-01-22 02:00,2024-01-22 02:00,0,0,0,18.106
2024-01-22 03:00,2024-01-22 03:00,0,0,0,17.098
2024-01-22 04:00,2024-01-22 04:00,0,0,0,16.235
2024-01-22 05:00,2024-01-22 05:00,0,0,0,15.551
2024-01-22 06:00,2024-01-22 06:00,2.406,0.028,0.018,15.609
2024-01-22 07:00,2024-01-22 07:00,30.617,0.292,0.069,18.901
2024-01-22 08:00,2024-01-22 08:00,52.104,0.557,0.079,22.708
2024-01-22 09:00,2024-01-22 09:00,67.271,0.799,0.081,28.198
2024-01-22 10:00,2024-01-22 10:00,75.212,0.955,0.086,33.021
2024-01-22 11:00,2024-01-22 11:00,78.869,1.037,0.089,35.562
2024-01-22 12:00,2024-01-22 12:00,78.558,1.041,0.090,36.814
2024-01-22 13:00,2024-01-22 13:00,74.106,0.965,0.087,37.439
2024-01-22 14:00,2024-01-22 14:00,65.145,0.815,0.082,37.480
2024-01-22 15:00,2024-01-22 15:00,51.148,0.600,0.075,36.904
2024-01-22 16:00,2024-01-22 16:00,30.740,0.326,0.066,35.369
2024-01-22 17:00,2024-01-22 17:00,6.154,0.067,0.026,29.666
2024-01-22 18:00,2024-01-22 18:00,0,0,0,26.135
2024-01-22 19:00,2024-01-22 19:00,0,0,0,24.877
2024-01-22 20:00,2024-01-22 20:00,0,0,0,23.796
2024-01-22 21:00,2024-01-22 21:00,0,0,0,22.731
2024-01-22 22:00,2024-01-22 22:00,0,0,0,21.517
2024-01-22 23:00,2024-01-22 23:00,0,0,0,20.330
2024-01-23 00:00,2024-01-23 00:00,0,0,0,19.266
2024-01-23 01:00,2024-01-23 01:00,0,0,0,18.351
2024-01-23 02:00,2024-01-23 02:00,0,0,0,17.578
2024-01-23 03:00,2024-01-23 03:00,0,0,0,16.894
2024-01-23 04:00,2024-01-23 04:00,0,0,0,16.275
2024-01-23 05:00,2024-01-23 05:00,0,0,0,15.766
2024-01-23 06:00,2024-01-23 06:00,2.925,0.035,0.018,15.796
2024-01-23 07:00,2024-01-23 07:00,32.585,0.320,0.063,18.821
2024-01-23 08:00,2024-01-23 08:00,53.048,0.572,0.075,22.344
2024-01-23 09:00,2024-01-23 09:00,66.065,0.773,0.086,27.832
2024-01-23 10:00,2024-01-23 10:00,73.843,0.924,0.092,32.824
2024-01-23 11:00,2024-01-23 11:00,78.160,1.021,0.092,35.509
2024-01-23 12:00,2024-01-23 12:00,78.604,1.041,0.090,36.703
2024-01-23 13:00,2024-01-23 13:00,74.191,0.966,0.087,37.204
2024-01-23 14:00,2024-01-23 14:00,65.318,0.816,0.082,37.126
2024-01-23 15:00,2024-01-23 15:00,51.638,0.608,0.073,36.495
2024-01-23 16:00,2024-01-23 16:00,31.527,0.339,0.063,35.105
2024-01-23 17:00,2024-01-23 17:00,6.768,0.075,0.025,30.319
2024-01-23 18:00,2024-01-23 18:00,0,0,0,27.078
2024-01-23 19:00,2024-01-23 19:00,0,0,0,25.461
2024-01-23 20:00,2024-01-23 20:00,0,0,0,24.326
2024-01-23 21:00,2024-01-23 21:00,0,0,0,23.443
2024-01-23 22:00,2024-01-23 22:00,0,0,0,22.672
2024-01-23 23:00,2024-01-23 23:00,0,0,0,22.324
2024-01-24 00:00,2024-01-24 00:00,0,0,0,22.294
2024-01-24 01:00,2024-01-24 01:00,0,0,0,22.035
2024-01-24 02:00,2024-01-24 02:00,0,0,0,20.825
2024-01-24 03:00,2024-01-24 03:00,0,0,0,19.249
2024-01-24 04:00,2024-01-24 04:00,0,0,0,18.050
2024-01-24 05:00,2024-01-24 05:00,0,0,0,17.147
2024-01-24 06:00,2024-01-24 06:00,2.608,0.030,0.018,16.948
2024-01-24 07:00,2024-01-24 07:00,31.299,0.305,0.067,20.941
2024-01-24 08:00,2024-01-24 08:00,52.031,0.562,0.079,24.400
2024-01-24 09:00,2024-01-24 09:00,66.270,0.785,0.085,29.356
2024-01-24 10:00,2024-01-24 10:00,73.930,0.933,0.092,33.940
2024-01-24 11:00,2024-01-24 11:00,77.661,1.012,0.096,36.040
2024-01-24 12:00,2024-01-24 12:00,77.432,1.015,0.097,37.087
2024-01-24 13:00,2024-01-24 13:00,73.076,0.941,0.094,37.552
2024-01-24 14:00,2024-01-24 14:00,64.024,0.788,0.091,37.449
2024-01-24 15:00,2024-01-24 15:00,46.896,0.515,0.098,36.678
2024-01-24 16:00,2024-01-24 16:00,26.377,0.251,0.087,35.196
2024-01-24 17:00,2024-01-24 17:00,4.352,0.043,0.029,30.155
2024-01-24 18:00,2024-01-24 18:00,0,0,0,26.913
2024-01-24 19:00,2024-01-24 19:00,0,0,0,25.753
2024-01-24 20:00,2024-01-24 20:00,0,0,0,24.659
2024-01-24 21:00,2024-01-24 21:00,0,0,0,23.605
2024-01-24 22:00,2024-01-24 22:00,0,0,0,22.559
2024-01-24 23:00,2024-01-24 23:00,0,0,0,21.566
2024-01-25 00:00,2024-01-25 00:00,0,0,0,20.582
2024-01-25 01:00,2024-01-25 01:00,0,0,0,19.666
2024-01-25 02:00,2024-01-25 02:00,0,0,0,18.903
2024-01-25 03:00,2024-01-25 03:00,0,0,0,18.242
2024-01-25 04:00,2024-01-25 04:00,0,0,0,17.643
2024-01-25 05:00,2024-01-25 05:00,0,0,0,17.089
2024-01-25 06:00,2024-01-25 06:00,2.029,0.023,0.019,16.860
2024-01-25 07:00,2024-01-25 07:00,28.342,0.255,0.079,18.934
2024-01-25 08:00,2024-01-25 08:00,49.758,0.513,0.094,23.306
2024-01-25 09:00,2024-01-25 09:00,63.302,0.712,0.105,27.868
2024-01-25 10:00,2024-01-25 10:00,72.194,0.867,0.110,31.191
2024-01-25 11:00,2024-01-25 11:00,76.237,0.947,0.114,33.206
2024-01-25 12:00,2024-01-25 12:00,75.438,0.938,0.117,34.437
2024-01-25 13:00,2024-01-25 13:00,70.841,0.863,0.116,35.082
2024-01-25 14:00,2024-01-25 14:00,61.184,0.707,0.113,35.122
2024-01-25 15:00,2024-01-25 15:00,45.823,0.480,0.111,34.552
2024-01-25 16:00,2024-01-25 16:00,25.132,0.223,0.095,33.257
2024-01-25 17:00,2024-01-25 17:00,3.801,0.035,0.030,28.927
2024-01-25 18:00,2024-01-25 18:00,0,0,0,25.719
2024-01-25 19:00,2024-01-25 19:00,0,0,0,24.602
2024-01-25 20:00,2024-01-25 20:00,0,0,0,23.565
2024-01-25 21:00,2024-01-25 21:00,0,0,0,22.663
2024-01-25 22:00,2024-01-25 22:00,0,0,0,21.882
2024-01-25 23:00,2024-01-25 23:00,0,0,0,21.079
2024-01-26 00:00,2024-01-26 00:00,0,0,0,20.170
2024-01-26 01:00,2024-01-26 01:00,0,0,0,19.240
2024-01-26 02:00,2024-01-26 02:00,0,0,0,18.447
2024-01-26 03:00,2024-01-26 03:00,0,0,0,17.762
2024-01-26 04:00,2024-01-26 04:00,0,0,0,17.115
2024-01-26 05:00,2024-01-26 05:00,0,0,0,16.490
2024-01-26 06:00,2024-01-26 06:00,2.054,0.023,0.019,16.251
2024-01-26 07:00,2024-01-26 07:00,28.144,0.251,0.080,18.335
2024-01-26 08:00,2024-01-26 08:00,49.738,0.512,0.093,22.684
2024-01-26 09:00,2024-01-26 09:00,65.176,0.750,0.095,27.789
2024-01-26 10:00,2024-01-26 10:00,73.960,0.903,0.101,30.629
2024-01-26 11:00,2024-01-26 11:00,77.841,0.977,0.106,32.283
2024-01-26 12:00,2024-01-26 12:00,77.599,0.981,0.106,33.428
2024-01-26 13:00,2024-01-26 13:00,73.055,0.907,0.104,34.105
2024-01-26 14:00,2024-01-26 14:00,63.883,0.759,0.099,34.223
2024-01-26 15:00,2024-01-26 15:00,47.770,0.514,0.101,33.684
2024-01-26 16:00,2024-01-26 16:00,24.795,0.217,0.096,32.390
2024-01-26 17:00,2024-01-26 17:00,3.580,0.032,0.030,28.263
2024-01-26 18:00,2024-01-26 18:00,0,0,0,25.203
2024-01-26 19:00,2024-01-26 19:00,0,0,0,24.059
2024-01-26 20:00,2024-01-26 20:00,0,0,0,22.812
2024-01-26 21:00,2024-01-26 21:00,0,0,0,21.810
2024-01-26 22:00,2024-01-26 22:00,0,0,0,21.021
2024-01-26 23:00,2024-01-26 23:00,0,0,0,20.284
2024-01-27 00:00,2024-01-27 00:00,0,0,0,19.469
2024-01-27 01:00,2024-01-27 01:00,0,0,0,18.791
2024-01-27 02:00,2024-01-27 02:00,0,0,0,18.100
2024-01-27 03:00,2024-01-27 03:00,0,0,0,17.489
2024-01-27 04:00,2024-01-27 04:00,0,0,0,16.866
2024-01-27 05:00,2024-01-27 05:00,0,0,0,16.320
2024-01-27 06:00,2024-01-27 06:00,1.270,0.012,0.020,16.262
2024-01-27 07:00,2024-01-27 07:00,20.116,0.132,0.109,18.269
2024-01-27 08:00,2024-01-27 08:00,40.674,0.329,0.158,22.350
2024-01-27 09:00,2024-01-27 09:00,47.111,0.360,0.222,26.384
2024-01-27 10:00,2024-01-27 10:00,57.821,0.501,0.239,28.895
2024-01-27 11:00,2024-01-27 11:00,63.158,0.588,0.241,30.753
2024-01-27 12:00,2024-01-27 12:00,63.994,0.614,0.235,32.102
2024-01-27 13:00,2024-01-27 13:00,58.747,0.538,0.234,32.878
2024-01-27 14:00,2024-01-27 14:00,47.966,0.388,0.227,33.048
2024-01-27 15:00,2024-01-27 15:00,34.603,0.241,0.194,32.704
2024-01-27 16:00,2024-01-27 16:00,15.332,0.072,0.129,31.426
2024-01-27 17:00,2024-01-27 17:00,1.455,0.009,0.027,27.393
2024-01-27 18:00,2024-01-27 18:00,0,0,0,25.024
2024-01-27 19:00,2024-01-27 19:00,0,0,0,24.206
2024-01-27 20:00,2024-01-27 20:00,0,0,0,23.461
2024-01-27 21:00,2024-01-27 21:00,0,0,0,22.704
2024-01-27 22:00,2024-01-27 22:00,0,0,0,21.920
2024-01-27 23:00,2024-01-27 23:00,0,0,0,21.130
2024-01-28 00:00,2024-01-28 00:00,0,0,0,20.458
2024-01-28 01:00,2024-01-28 01:00,0,0,0,19.904
2024-01-28 02:00,2024-01-28 02:00,0,0,0,19.453
2024-01-28 03:00,2024-01-28 03:00,0,0,0,19.066
2024-01-28 04:00,2024-01-28 04:00,0,0,0,18.650
2024-01-28 05:00,2024-01-28 05:00,0,0,0,18.190
2024-01-28 06:00,2024-01-28 06:00,0.514,0.006,0.017,18.039
2024-01-28 07:00,2024-01-28 07:00,14.930,0.074,0.111,19.655
2024-01-28 08:00,2024-01-28 08:00,35.410,0.248,0.177,23.032
2024-01-28 09:00,2024-01-28 09:00,52.141,0.456,0.194,26.493
2024-01-28 10:00,2024-01-28 10:00,62.876,0.622,0.196,29.519
2024-01-28 11:00,2024-01-28 11:00,67.818,0.714,0.194,31.806
2024-01-28 12:00,2024-01-28 12:00,71.020,0.802,0.171,33.527
2024-01-28 13:00,2024-01-28 13:00,66.067,0.728,0.167,34.439
2024-01-28 14:00,2024-01-28 14:00,56.049,0.571,0.168,34.662
2024-01-28 15:00,2024-01-28 15:00,36.115,0.278,0.181,34.072
2024-01-28 16:00,2024-01-28 16:00,16.667,0.089,0.128,32.796
2024-01-28 17:00,2024-01-28 17:00,1.669,0.011,0.029,28.654
2024-01-28 18:00,2024-01-28 18:00,0,0,0,26.176
2024-01-28 19:00,2024-01-28 19:00,0,0,0,25.071
2024-01-28 20:00,2024-01-28 20:00,0,0,0,24.067
2024-01-28 21:00,2024-01-28 21:00,0,0,0,23.263
2024-01-28 22:00,2024-01-28 22:00,0,0,0,22.338
2024-01-28 23:00,2024-01-28 23:00,0,0,0,21.398
2024-01-29 00:00,2024-01-29 00:00,0,0,0,20.580
2024-01-29 01:00,2024-01-29 01:00,0,0,0,19.844
2024-01-29 02:00,2024-01-29 02:00,0,0,0,19.194
2024-01-29 03:00,2024-01-29 03:00,0,0,0,18.643
2024-01-29 04:00,2024-01-29 04:00,0,0,0,18.174
2024-01-29 05:00,2024-01-29 05:00,0,0,0,17.681
2024-01-29 06:00,2024-01-29 06:00,0.896,0.009,0.019,17.580
2024-01-29 07:00,2024-01-29 07:00,18.929,0.124,0.106,19.703
2024-01-29 08:00,2024-01-29 08:00,40.294,0.342,0.143,23.171
2024-01-29 09:00,2024-01-29 09:00,61.372,0.672,0.121,28.869
2024-01-29 10:00,2024-01-29 10:00,70.382,0.833,0.122,32.523
2024-01-29 11:00,2024-01-29 11:00,74.540,0.915,0.125,34.623
2024-01-29 12:00,2024-01-29 12:00,74.253,0.919,0.126,36.000
2024-01-29 13:00,2024-01-29 13:00,69.556,0.844,0.124,36.760
2024-01-29 14:00,2024-01-29 14:00,60.108,0.692,0.120,36.913
2024-01-29 15:00,2024-01-29 15:00,46.328,0.495,0.109,36.516
2024-01-29 16:00,2024-01-29 16:00,25.558,0.232,0.096,35.365
2024-01-29 17:00,2024-01-29 17:00,3.811,0.035,0.032,31.091
2024-01-29 18:00,2024-01-29 18:00,0,0,0,28.044
2024-01-29 19:00,2024-01-29 19:00,0,0,0,26.822
2024-01-29 20:00,2024-01-29 20:00,0,0,0,25.812
2024-01-29 21:00,2024-01-29 21:00,0,0,0,24.893
2024-01-29 22:00,2024-01-29 22:00,0,0,0,23.911
2024-01-29 23:00,2024-01-29 23:00,0,0,0,22.919
2024-01-30 00:00,2024-01-30 00:00,0,0,0,22.037
2024-01-30 01:00,2024-01-30 01:00,0,0,0,21.249
2024-01-30 02:00,2024-01-30 02:00,0,0,0,20.498
2024-01-30 03:00,2024-01-30 03:00,0,0,0,19.838
2024-01-30 04:00,2024-01-30 04:00,0,0,0,19.308
2024-01-30 05:00,2024-01-30 05:00,0,0,0,18.834
2024-01-30 06:00,2024-01-30 06:00,0.977,0.010,0.019,18.759
2024-01-30 07:00,2024-01-30 07:00,18.177,0.114,0.108,20.807
2024-01-30 08:00,2024-01-30 08:00,39.761,0.333,0.148,24.280
2024-01-30 09:00,2024-01-30 09:00,60.208,0.652,0.129,30.022
2024-01-30 10:00,2024-01-30 10:00,68.983,0.808,0.131,33.795
2024-01-30 11:00,2024-01-30 11:00,73.123,0.888,0.135,35.730
2024-01-30 12:00,2024-01-30 12:00,72.587,0.884,0.138,36.926
2024-01-30 13:00,2024-01-30 13:00,67.382,0.795,0.140,37.524
2024-01-30 14:00,2024-01-30 14:00,57.304,0.630,0.141,37.513
2024-01-30 15:00,2024-01-30 15:00,41.630,0.401,0.140,36.968
2024-01-30 16:00,2024-01-30 16:00,21.584,0.165,0.114,35.761
2024-01-30 17:00,2024-01-30 17:00,2.801,0.022,0.032,31.598
2024-01-30 18:00,2024-01-30 18:00,0,0,0,28.648
2024-01-30 19:00,2024-01-30 19:00,0,0,0,27.499
2024-01-30 20:00,2024-01-30 20:00,0,0,0,26.441
2024-01-30 21:00,2024-01-30 21:00,0,0,0,25.533
2024-01-30 22:00,2024-01-30 22:00,0,0,0,24.508
2024-01-30 23:00,2024-01-30 23:00,0,0,0,23.537
2024-01-31 00:00,2024-01-31 00:00,0,0,0,22.652
2024-01-31 01:00,2024-01-31 01:00,0,0,0,21.793
2024-01-31 02:00,2024-01-31 02:00,0,0,0,20.979
2024-01-31 03:00,2024-01-31 03:00,0,0,0,20.330
2024-01-31 04:00,2024-01-31 04:00,0,0,0,19.836
2024-01-31 05:00,2024-01-31 05:00,0,0,0,19.475
2024-01-31 06:00,2024-01-31 06:00,0.785,0.007,0.019,19.646
2024-01-31 07:00,2024-01-31 07:00,16.420,0.091,0.113,21.601
2024-01-31 08:00,2024-01-31 08:00,35.433,0.255,0.174,24.908
2024-01-31 09:00,2024-01-31 09:00,53.158,0.494,0.183,29.707
2024-01-31 10:00,2024-01-31 10:00,62.723,0.646,0.188,33.053
2024-01-31 11:00,2024-01-31 11:00,66.989,0.721,0.193,35.103
2024-01-31 12:00,2024-01-31 12:00,67.122,0.733,0.191,36.401
2024-01-31 13:00,2024-01-31 13:00,62.758,0.670,0.186,37.070
2024-01-31 14:00,2024-01-31 14:00,54.203,0.548,0.174,37.188
2024-01-31 15:00,2024-01-31 15:00,38.798,0.336,0.165,36.677
2024-01-31 16:00,2024-01-31 16:00,18.516,0.115,0.127,35.436
2024-01-31 17:00,2024-01-31 17:00,1.986,0.013,0.030,31.372
2024-01-31 18:00,2024-01-31 18:00,0,0,0,28.718
2024-01-31 19:00,2024-01-31 19:00,0,0,0,27.891
2024-01-31 20:00,2024-01-31 20:00,0,0,0,27.094
2024-01-31 21:00,2024-01-31 21:00,0,0,0,26.242
2024-01-31 22:00,2024-01-31 22:00,0,0,0,25.475
2024-01-31 23:00,2024-01-31 23:00,0,0,0,24.598
2024-02-01 00:00,2024-02-01 00:00,0,0,0,23.717
2024-02-01 01:00,2024-02-01 01:00,0,0,0,22.846
2024-02-01 02:00,2024-02-01 02:00,0,0,0,22.167
2024-02-01 03:00,2024-02-01 03:00,0,0,0,21.650
2024-02-01 04:00,2024-02-01 04:00,0,0,0,21.021
2024-02-01 05:00,2024-02-01 05:00,0,0,0,20.393
2024-02-01 06:00,2024-02-01 06:00,0.647,0.006,0.019,20.353
2024-02-01 07:00,2024-02-01 07:00,15.313,0.077,0.115,22.132
2024-02-01 08:00,2024-02-01 08:00,34.860,0.241,0.182,25.465
2024-02-01 09:00,2024-02-01 09:00,49.360,0.410,0.213,29.382
2024-02-01 10:00,2024-02-01 10:00,58.425,0.535,0.230,32.372
2024-02-01 11:00,2024-02-01 11:00,62.597,0.603,0.236,34.412
2024-02-01 12:00,2024-02-01 12:00,66.300,0.698,0.209,35.932
2024-02-01 13:00,2024-02-01 13:00,60.949,0.615,0.209,36.679
2024-02-01 14:00,2024-02-01 14:00,49.515,0.437,0.214,36.724
2024-02-01 15:00,2024-02-01 15:00,34.035,0.241,0.196,36.216
2024-02-01 16:00,2024-02-01 16:00,16.203,0.082,0.132,35.054
2024-02-01 17:00,2024-02-01 17:00,1.901,0.012,0.031,31.528
