# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "13500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-11-21 09:00,2024-11-21 09:00,8142.320,0.639,0.118,24.360
2024-11-21 10:00,2024-11-21 10:00,9454.879,0.803,0.123,28.506
2024-11-21 11:00,2024-11-21 11:00,10133.893,0.892,0.127,30.132
2024-11-21 12:00,2024-11-21 12:00,10214.581,0.908,0.128,31.039
2024-11-21 13:00,2024-11-21 13:00,9698.742,0.848,0.125,31.513
2024-11-21 14:00,2024-11-21 14:00,8562.039,0.716,0.121,31.495
2024-11-21 15:00,2024-11-21 15:00,6653.869,0.510,0.116,30.852
2024-11-21 16:00,2024-11-21 16:00,4029.899,0.269,0.101,29.492
2024-11-21 17:00,2024-11-21 17:00,759.031,0.049,0.037,25.811
2024-11-21 18:00,2024-11-21 18:00,0,0,0,23.008
2024-11-21 19:00,2024-11-21 19:00,0,0,0,22.076
2024-11-21 20:00,2024-11-21 20:00,0,0,0,21.269
2024-11-21 21:00,2024-11-21 21:00,0,0,0,20.548
2024-11-21 22:00,2024-11-21 22:00,0,0,0,19.889
2024-11-21 23:00,2024-11-21 23:00,0,0,0,19.249
2024-11-22 00:00,2024-11-22 00:00,0,0,0,18.592
2024-11-22 01:00,2024-11-22 01:00,0,0,0,17.918
2024-11-22 02:00,2024-11-22 02:00,0,0,0,17.233
2024-11-22 03:00,2024-11-22 03:00,0,0,0,16.568
2024-11-22 04:00,2024-11-22 04:00,0,0,0,15.938
2024-11-22 05:00,2024-11-22 05:00,0,0,0,15.376
2024-11-22 06:00,2024-11-22 06:00,106.525,0.012,0.014,15.230
2024-11-22 07:00,2024-11-22 07:00,2752.361,0.156,0.087,17.724
2024-11-22 08:00,2024-11-22 08:00,5927.617,0.412,0.110,20.254
2024-11-22 09:00,2024-11-22 09:00,8129.178,0.637,0.118,24.220
2024-11-22 10:00,2024-11-22 10:00,9392.781,0.796,0.125,28.906
2024-11-22 11:00,2024-11-22 11:00,10047.001,0.883,0.129,30.764
2024-11-22 12:00,2024-11-22 12:00,10104.046,0.894,0.132,31.610
2024-11-22 13:00,2024-11-22 13:00,9582.115,0.832,0.130,31.969
2024-11-22 14:00,2024-11-22 14:00,8436.106,0.699,0.126,31.863
2024-11-22 15:00,2024-11-22 15:00,6586.397,0.502,0.119,31.263
2024-11-22 16:00,2024-11-22 16:00,3949.419,0.261,0.103,30.194
2024-11-22 17:00,2024-11-22 17:00,737.288,0.047,0.037,26.637
2024-11-22 18:00,2024-11-22 18:00,0,0,0,23.659
2024-11-22 19:00,2024-11-22 19:00,0,0,0,22.545
2024-11-22 20:00,2024-11-22 20:00,0,0,0,21.634
2024-11-22 21:00,2024-11-22 21:00,0,0,0,20.813
2024-11-22 22:00,2024-11-22 22:00,0,0,0,20.048
2024-11-22 23:00,2024-11-22 23:00,0,0,0,19.333
2024-11-23 00:00,2024-11-23 00:00,0,0,0,18.659
2024-11-23 01:00,2024-11-23 01:00,0,0,0,18.017
2024-11-23 02:00,2024-11-23 02:00,0,0,0,17.417
2024-11-23 03:00,2024-11-23 03:00,0,0,0,16.847
2024-11-23 04:00,2024-11-23 04:00,0,0,0,16.297
2024-11-23 05:00,2024-11-23 05:00,0,0,0,15.800
2024-11-23 06:00,2024-11-23 06:00,119.511,0.013,0.015,15.695
2024-11-23 07:00,2024-11-23 07:00,2772.472,0.159,0.087,18.418
2024-11-23 08:00,2024-11-23 08:00,5891.246,0.408,0.113,20.894
2024-11-23 09:00,2024-11-23 09:00,7817.024,0.591,0.132,24.526
2024-11-23 10:00,2024-11-23 10:00,9094.663,0.745,0.141,29.012
2024-11-23 11:00,2024-11-23 11:00,9725.566,0.827,0.147,31.067
2024-11-23 12:00,2024-11-23 12:00,9796.697,0.840,0.148,31.970
2024-11-23 13:00,2024-11-23 13:00,9290.887,0.783,0.146,32.392
2024-11-23 14:00,2024-11-23 14:00,8131.957,0.651,0.141,32.269
2024-11-23 15:00,2024-11-23 15:00,6374.018,0.471,0.129,31.706
2024-11-23 16:00,2024-11-23 16:00,3682.776,0.231,0.110,30.525
2024-11-23 17:00,2024-11-23 17:00,627.868,0.038,0.037,26.927
2024-11-23 18:00,2024-11-23 18:00,0,0,0,24.170
2024-11-23 19:00,2024-11-23 19:00,0,0,0,23.131
2024-11-23 20:00,2024-11-23 20:00,0,0,0,22.255
2024-11-23 21:00,2024-11-23 21:00,0,0,0,21.466
2024-11-23 22:00,2024-11-23 22:00,0,0,0,20.762
2024-11-23 23:00,2024-11-23 23:00,0,0,0,20.078
2024-11-24 00:00,2024-11-24 00:00,0,0,0,19.392
2024-11-24 01:00,2024-11-24 01:00,0,0,0,18.695
2024-11-24 02:00,2024-11-24 02:00,0,0,0,18.027
2024-11-24 03:00,2024-11-24 03:00,0,0,0,17.430
2024-11-24 04:00,2024-11-24 04:00,0,0,0,17.031
2024-11-24 05:00,2024-11-24 05:00,0,0,0,16.621
2024-11-24 06:00,2024-11-24 06:00,31.068,0.006,0.013,16.476
2024-11-24 07:00,2024-11-24 07:00,1691.718,0.060,0.098,18.200
2024-11-24 08:00,2024-11-24 08:00,4234.623,0.203,0.169,20.405
2024-11-24 09:00,2024-11-24 09:00,6898.084,0.448,0.179,23.854
2024-11-24 10:00,2024-11-24 10:00,8885.189,0.699,0.157,27.958
2024-11-24 11:00,2024-11-24 11:00,10060.604,0.874,0.136,30.163
2024-11-24 12:00,2024-11-24 12:00,10338.519,0.927,0.127,31.271
2024-11-24 13:00,2024-11-24 13:00,9792.826,0.862,0.125,31.745
2024-11-24 14:00,2024-11-24 14:00,8650.857,0.727,0.121,31.645
2024-11-24 15:00,2024-11-24 15:00,6676.507,0.510,0.119,30.844
2024-11-24 16:00,2024-11-24 16:00,4014.631,0.264,0.103,28.969
2024-11-24 17:00,2024-11-24 17:00,747.108,0.048,0.037,24.906
2024-11-24 18:00,2024-11-24 18:00,0,0,0,22.172
2024-11-24 19:00,2024-11-24 19:00,0,0,0,21.268
2024-11-24 20:00,2024-11-24 20:00,0,0,0,20.489
2024-11-24 21:00,2024-11-24 21:00,0,0,0,19.816
2024-11-24 22:00,2024-11-24 22:00,0,0,0,19.158
2024-11-24 23:00,2024-11-24 23:00,0,0,0,18.481
2024-11-25 00:00,2024-11-25 00:00,0,0,0,17.786
2024-11-25 01:00,2024-11-25 01:00,0,0,0,17.085
2024-11-25 02:00,2024-11-25 02:00,0,0,0,16.442
2024-11-25 03:00,2024-11-25 03:00,0,0,0,15.835
2024-11-25 04:00,2024-11-25 04:00,0,0,0,15.286
2024-11-25 05:00,2024-11-25 05:00,0,0,0,14.789
2024-11-25 06:00,2024-11-25 06:00,128.503,0.014,0.014,14.649
2024-11-25 07:00,2024-11-25 07:00,3116.444,0.194,0.079,17.564
2024-11-25 08:00,2024-11-25 08:00,6325.288,0.465,0.096,20.363
2024-11-25 09:00,2024-11-25 09:00,8537.788,0.700,0.101,24.810
2024-11-25 10:00,2024-11-25 10:00,9777.837,0.857,0.109,28.745
2024-11-25 11:00,2024-11-25 11:00,10394.813,0.939,0.115,30.402
2024-11-25 12:00,2024-11-25 12:00,10390.086,0.941,0.120,31.390
2024-11-25 13:00,2024-11-25 13:00,9739.735,0.856,0.124,31.781
2024-11-25 14:00,2024-11-25 14:00,8265.917,0.669,0.135,31.648
2024-11-25 15:00,2024-11-25 15:00,5864.892,0.397,0.150,30.790
2024-11-25 16:00,2024-11-25 16:00,2651.045,0.122,0.125,28.736
2024-11-25 17:00,2024-11-25 17:00,378.944,0.019,0.033,24.952
2024-11-25 18:00,2024-11-25 18:00,0,0,0,22.623
2024-11-25 19:00,2024-11-25 19:00,0,0,0,21.738
2024-11-25 20:00,2024-11-25 20:00,0,0,0,20.807
2024-11-25 21:00,2024-11-25 21:00,0,0,0,19.942
2024-11-25 22:00,2024-11-25 22:00,0,0,0,19.224
2024-11-25 23:00,2024-11-25 23:00,0,0,0,18.543
2024-11-26 00:00,2024-11-26 00:00,0,0,0,17.771
2024-11-26 01:00,2024-11-26 01:00,0,0,0,16.989
2024-11-26 02:00,2024-11-26 02:00,0,0,0,16.343
2024-11-26 03:00,2024-11-26 03:00,0,0,0,15.815
2024-11-26 04:00,2024-11-26 04:00,0,0,0,15.376
2024-11-26 05:00,2024-11-26 05:00,0,0,0,15.032
2024-11-26 06:00,2024-11-26 06:00,107.130,0.012,0.015,15.059
2024-11-26 07:00,2024-11-26 07:00,2839.135,0.161,0.089,18.106
2024-11-26 08:00,2024-11-26 08:00,6008.612,0.415,0.117,20.722
2024-11-26 09:00,2024-11-26 09:00,7779.950,0.576,0.143,24.599
2024-11-26 10:00,2024-11-26 10:00,9136.433,0.734,0.152,28.306
2024-11-26 11:00,2024-11-26 11:00,9609.699,0.783,0.169,29.783
2024-11-26 12:00,2024-11-26 12:00,9334.681,0.731,0.191,30.414
2024-11-26 13:00,2024-11-26 13:00,8315.363,0.584,0.220,30.448
2024-11-26 14:00,2024-11-26 14:00,5959.109,0.298,0.255,29.784
2024-11-26 15:00,2024-11-26 15:00,3503.783,0.109,0.213,28.494
2024-11-26 16:00,2024-11-26 16:00,1527.009,0.033,0.117,26.265
2024-11-26 17:00,2024-11-26 17:00,154.644,0.006,0.026,23.198
2024-11-26 18:00,2024-11-26 18:00,0,0,0,21.312
2024-11-26 19:00,2024-11-26 19:00,0,0,0,20.540
2024-11-26 20:00,2024-11-26 20:00,0,0,0,19.900
2024-11-26 21:00,2024-11-26 21:00,0,0,0,19.302
2024-11-26 22:00,2024-11-26 22:00,0,0,0,18.639
2024-11-26 23:00,2024-11-26 23:00,0,0,0,18.034
2024-11-27 00:00,2024-11-27 00:00,0,0,0,17.576
2024-11-27 01:00,2024-11-27 01:00,0,0,0,17.132
2024-11-27 02:00,2024-11-27 02:00,0,0,0,16.615
2024-11-27 03:00,2024-11-27 03:00,0,0,0,16.075
2024-11-27 04:00,2024-11-27 04:00,0,0,0,15.391
2024-11-27 05:00,2024-11-27 05:00,0,0,0,14.798
2024-11-27 06:00,2024-11-27 06:00,54.168,0.007,0.014,14.625
2024-11-27 07:00,2024-11-27 07:00,2212.963,0.098,0.101,17.437
2024-11-27 08:00,2024-11-27 08:00,4275.250,0.201,0.173,19.724
2024-11-27 09:00,2024-11-27 09:00,6717.200,0.411,0.196,23.362
2024-11-27 10:00,2024-11-27 10:00,9089.947,0.714,0.161,27.159
2024-11-27 11:00,2024-11-27 11:00,10060.087,0.852,0.151,29.117
2024-11-27 12:00,2024-11-27 12:00,9557.097,0.762,0.185,30.076
2024-11-27 13:00,2024-11-27 13:00,7591.129,0.468,0.254,30.071
2024-11-27 14:00,2024-11-27 14:00,5992.147,0.300,0.256,29.701
2024-11-27 15:00,2024-11-27 15:00,4130.321,0.166,0.212,28.873
2024-11-27 16:00,2024-11-27 16:00,2079.667,0.066,0.131,27.136
2024-11-27 17:00,2024-11-27 17:00,261.001,0.011,0.031,23.957
2024-11-27 18:00,2024-11-27 18:00,0,0,0,21.940
2024-11-27 19:00,2024-11-27 19:00,0,0,0,21.250
2024-11-27 20:00,2024-11-27 20:00,0,0,0,20.580
2024-11-27 21:00,2024-11-27 21:00,0,0,0,19.903
2024-11-27 22:00,2024-11-27 22:00,0,0,0,19.286
2024-11-27 23:00,2024-11-27 23:00,0,0,0,18.628
2024-11-28 00:00,2024-11-28 00:00,0,0,0,17.687
2024-11-28 01:00,2024-11-28 01:00,0,0,0,16.836
2024-11-28 02:00,2024-11-28 02:00,0,0,0,16.152
2024-11-28 03:00,2024-11-28 03:00,0,0,0,15.571
2024-11-28 04:00,2024-11-28 04:00,0,0,0,15.011
2024-11-28 05:00,2024-11-28 05:00,0,0,0,14.503
2024-11-28 06:00,2024-11-28 06:00,99.496,0.012,0.014,14.365
2024-11-28 07:00,2024-11-28 07:00,2907.054,0.173,0.082,16.773
2024-11-28 08:00,2024-11-28 08:00,6181.774,0.445,0.100,19.678
2024-11-28 09:00,2024-11-28 09:00,8494.871,0.691,0.103,24.176
2024-11-28 10:00,2024-11-28 10:00,9795.528,0.851,0.109,27.376
2024-11-28 11:00,2024-11-28 11:00,10437.510,0.935,0.115,28.861
2024-11-28 12:00,2024-11-28 12:00,10468.297,0.942,0.117,29.790
2024-11-28 13:00,2024-11-28 13:00,9908.795,0.874,0.117,30.225
2024-11-28 14:00,2024-11-28 14:00,8718.165,0.733,0.115,30.149
2024-11-28 15:00,2024-11-28 15:00,6568.178,0.493,0.119,29.415
2024-11-28 16:00,2024-11-28 16:00,3837.041,0.246,0.104,27.730
2024-11-28 17:00,2024-11-28 17:00,661.975,0.042,0.035,23.758
2024-11-28 18:00,2024-11-28 18:00,0,0,0,21.061
2024-11-28 19:00,2024-11-28 19:00,0,0,0,20.158
2024-11-28 20:00,2024-11-28 20:00,0,0,0,19.345
2024-11-28 21:00,2024-11-28 21:00,0,0,0,18.582
2024-11-28 22:00,2024-11-28 22:00,0,0,0,17.821
2024-11-28 23:00,2024-11-28 23:00,0,0,0,17.124
2024-11-29 00:00,2024-11-29 00:00,0,0,0,16.493
2024-11-29 01:00,2024-11-29 01:00,0,0,0,15.941
2024-11-29 02:00,2024-11-29 02:00,0,0,0,15.457
2024-11-29 03:00,2024-11-29 03:00,0,0,0,14.989
2024-11-29 04:00,2024-11-29 04:00,0,0,0,14.520
2024-11-29 05:00,2024-11-29 05:00,0,0,0,14.105
2024-11-29 06:00,2024-11-29 06:00,44.673,0.007,0.013,13.998
2024-11-29 07:00,2024-11-29 07:00,2217.127,0.101,0.098,15.993
2024-11-29 08:00,2024-11-29 08:00,5274.372,0.316,0.143,18.725
2024-11-29 09:00,2024-11-29 09:00,7435.190,0.516,0.161,22.808
2024-11-29 10:00,2024-11-29 10:00,8845.891,0.670,0.170,25.721
2024-11-29 11:00,2024-11-29 11:00,9538.710,0.754,0.175,27.480
2024-11-29 12:00,2024-11-29 12:00,9539.056,0.756,0.180,28.630
2024-11-29 13:00,2024-11-29 13:00,8862.978,0.675,0.185,29.228
2024-11-29 14:00,2024-11-29 14:00,7480.507,0.520,0.187,29.265
2024-11-29 15:00,2024-11-29 15:00,5235.779,0.298,0.182,28.659
2024-11-29 16:00,2024-11-29 16:00,2464.330,0.100,0.130,27.028
2024-11-29 17:00,2024-11-29 17:00,314.669,0.015,0.032,23.596
2024-11-29 18:00,2024-11-29 18:00,0,0,0,21.440
2024-11-29 19:00,2024-11-29 19:00,0,0,0,20.693
2024-11-29 20:00,2024-11-29 20:00,0,0,0,20.010
2024-11-29 21:00,2024-11-29 21:00,0,0,0,19.366
2024-11-29 22:00,2024-11-29 22:00,0,0,0,18.734
2024-11-29 23:00,2024-11-29 23:00,0,0,0,18.080
2024-11-30 00:00,2024-11-30 00:00,0,0,0,17.395
2024-11-30 01:00,2024-11-30 01:00,0,0,0,16.705
2024-11-30 02:00,2024-11-30 02:00,0,0,0,16.014
2024-11-30 03:00,2024-11-30 03:00,0,0,0,15.288
2024-11-30 04:00,2024-11-30 04:00,0,0,0,14.567
2024-11-30 05:00,2024-11-30 05:00,0,0,0,13.983
2024-11-30 06:00,2024-11-30 06:00,44.423,0.007,0.013,13.778
2024-11-30 07:00,2024-11-30 07:00,2279.669,0.109,0.095,15.760
2024-11-30 08:00,2024-11-30 08:00,5413.084,0.338,0.133,18.326
2024-11-30 09:00,2024-11-30 09:00,7704.796,0.561,0.143,22.632
2024-11-30 10:00,2024-11-30 10:00,9108.353,0.728,0.147,26.614
2024-11-30 11:00,2024-11-30 11:00,9836.852,0.822,0.149,28.351
2024-11-30 12:00,2024-11-30 12:00,10133.226,0.875,0.140,29.463
2024-11-30 13:00,2024-11-30 13:00,9600.146,0.815,0.137,30.037
2024-11-30 14:00,2024-11-30 14:00,8411.688,0.679,0.134,30.037
2024-11-30 15:00,2024-11-30 15:00,6386.376,0.463,0.131,29.441
2024-11-30 16:00,2024-11-30 16:00,3596.384,0.217,0.111,28.001
2024-11-30 17:00,2024-11-30 17:00,580.972,0.035,0.035,24.329
2024-11-30 18:00,2024-11-30 18:00,0,0,0,21.783
2024-11-30 19:00,2024-11-30 19:00,0,0,0,20.944
2024-11-30 20:00,2024-11-30 20:00,0,0,0,20.152
2024-11-30 21:00,2024-11-30 21:00,0,0,0,19.360
2024-11-30 22:00,2024-11-30 22:00,0,0,0,18.594
2024-11-30 23:00,2024-11-30 23:00,0,0,0,17.874
2024-12-01 00:00,2024-12-01 00:00,0,0,0,17.209
2024-12-01 01:00,2024-12-01 01:00,0,0,0,16.589
2024-12-01 02:00,2024-12-01 02:00,0,0,0,16.003
2024-12-01 03:00,2024-12-01 03:00,0,0,0,15.382
2024-12-01 04:00,2024-12-01 04:00,0,0,0,14.748
2024-12-01 05:00,2024-12-01 05:00,0,0,0,14.195
2024-12-01 06:00,2024-12-01 06:00,81.870,0.010,0.013,14.013
2024-12-01 07:00,2024-12-01 07:00,2723.871,0.153,0.087,16.291
2024-12-01 08:00,2024-12-01 08:00,5906.560,0.404,0.114,19.051
2024-12-01 09:00,2024-12-01 09:00,8000.791,0.611,0.126,23.292
2024-12-01 10:00,2024-12-01 10:00,9329.459,0.775,0.132,27.741
2024-12-01 11:00,2024-12-01 11:00,10004.948,0.863,0.136,29.513
2024-12-01 12:00,2024-12-01 12:00,10049.192,0.872,0.138,30.487
2024-12-01 13:00,2024-12-01 13:00,9477.680,0.804,0.138,30.969
2024-12-01 14:00,2024-12-01 14:00,8257.303,0.663,0.136,30.957
2024-12-01 15:00,2024-12-01 15:00,6345.362,0.464,0.130,30.442
2024-12-01 16:00,2024-12-01 16:00,3597.561,0.221,0.110,29.263
2024-12-01 17:00,2024-12-01 17:00,568.931,0.035,0.034,25.818
2024-12-01 18:00,2024-12-01 18:00,0,0,0,23.253
2024-12-01 19:00,2024-12-01 19:00,0,0,0,22.310
2024-12-01 20:00,2024-12-01 20:00,0,0,0,21.474
2024-12-01 21:00,2024-12-01 21:00,0,0,0,20.683
2024-12-01 22:00,2024-12-01 22:00,0,0,0,19.934
2024-12-01 23:00,2024-12-01 23:00,0,0,0,19.240
2024-12-02 00:00,2024-12-02 00:00,0,0,0,18.578
2024-12-02 01:00,2024-12-02 01:00,0,0,0,17.933
2024-12-02 02:00,2024-12-02 02:00,0,0,0,17.298
2024-12-02 03:00,2024-12-02 03:00,0,0,0,16.691
2024-12-02 04:00,2024-12-02 04:00,0,0,0,16.160
2024-12-02 05:00,2024-12-02 05:00,0,0,0,15.754
2024-12-02 06:00,2024-12-02 06:00,35.585,0.007,0.012,15.696
2024-12-02 07:00,2024-12-02 07:00,2213.297,0.105,0.095,17.876
2024-12-02 08:00,2024-12-02 08:00,5263.113,0.327,0.135,20.317
2024-12-02 09:00,2024-12-02 09:00,7845.316,0.592,0.134,24.531
2024-12-02 10:00,2024-12-02 10:00,9160.797,0.754,0.139,28.839
2024-12-02 11:00,2024-12-02 11:00,9844.732,0.842,0.143,30.437
2024-12-02 12:00,2024-12-02 12:00,9908.248,0.854,0.145,31.318
2024-12-02 13:00,2024-12-02 13:00,9363.299,0.790,0.144,31.735
2024-12-02 14:00,2024-12-02 14:00,8193.765,0.657,0.139,31.693
2024-12-02 15:00,2024-12-02 15:00,6367.477,0.469,0.129,31.165
2024-12-02 16:00,2024-12-02 16:00,3699.607,0.233,0.108,29.929
2024-12-02 17:00,2024-12-02 17:00,625.853,0.040,0.035,26.555
2024-12-02 18:00,2024-12-02 18:00,0,0,0,23.993
2024-12-02 19:00,2024-12-02 19:00,0,0,0,23.080
2024-12-02 20:00,2024-12-02 20:00,0,0,0,22.236
2024-12-02 21:00,2024-12-02 21:00,0,0,0,21.444
2024-12-02 22:00,2024-12-02 22:00,0,0,0,20.722
2024-12-02 23:00,2024-12-02 23:00,0,0,0,20.028
2024-12-03 00:00,2024-12-03 00:00,0,0,0,19.344
2024-12-03 01:00,2024-12-03 01:00,0,0,0,18.664
2024-12-03 02:00,2024-12-03 02:00,0,0,0,18.017
2024-12-03 03:00,2024-12-03 03:00,0,0,0,17.423
2024-12-03 04:00,2024-12-03 04:00,0,0,0,16.880
2024-12-03 05:00,2024-12-03 05:00,0,0,0,16.435
2024-12-03 06:00,2024-12-03 06:00,53.937,0.008,0.013,16.441
2024-12-03 07:00,2024-12-03 07:00,2155.984,0.101,0.095,18.525
2024-12-03 08:00,2024-12-03 08:00,5035.660,0.301,0.142,20.908
2024-12-03 09:00,2024-12-03 09:00,7824.483,0.591,0.135,24.967
2024-12-03 10:00,2024-12-03 10:00,9302.237,0.776,0.133,28.811
2024-12-03 11:00,2024-12-03 11:00,9968.680,0.865,0.136,30.635
2024-12-03 12:00,2024-12-03 12:00,9999.643,0.873,0.139,31.638
2024-12-03 13:00,2024-12-03 13:00,9439.782,0.806,0.139,32.120
2024-12-03 14:00,2024-12-03 14:00,8238.630,0.666,0.137,32.040
2024-12-03 15:00,2024-12-03 15:00,6204.087,0.448,0.135,31.383
2024-12-03 16:00,2024-12-03 16:00,3514.547,0.213,0.112,29.771
2024-12-03 17:00,2024-12-03 17:00,561.074,0.034,0.034,25.959
2024-12-03 18:00,2024-12-03 18:00,0,0,0,23.426
2024-12-03 19:00,2024-12-03 19:00,0,0,0,22.551
2024-12-03 20:00,2024-12-03 20:00,0,0,0,21.795
2024-12-03 21:00,2024-12-03 21:00,0,0,0,21.091
2024-12-03 22:00,2024-12-03 22:00,0,0,0,20.433
2024-12-03 23:00,2024-12-03 23:00,0,0,0,19.885
2024-12-04 00:00,2024-12-04 00:00,0,0,0,19.092
2024-12-04 01:00,2024-12-04 01:00,0,0,0,18.461
2024-12-04 02:00,2024-12-04 02:00,0,0,0,17.867
2024-12-04 03:00,2024-12-04 03:00,0,0,0,17.246
2024-12-04 04:00,2024-12-04 04:00,0,0,0,16.663
2024-12-04 05:00,2024-12-04 05:00,0,0,0,16.116
2024-12-04 06:00,2024-12-04 06:00,106.463,0.013,0.013,15.904
2024-12-04 07:00,2024-12-04 07:00,3077.390,0.190,0.080,17.933
2024-12-04 08:00,2024-12-04 08:00,6259.234,0.454,0.101,20.817
2024-12-04 09:00,2024-12-04 09:00,7985.885,0.617,0.126,25.003
2024-12-04 10:00,2024-12-04 10:00,8904.723,0.709,0.151,28.411
2024-12-04 11:00,2024-12-04 11:00,9414.044,0.762,0.167,29.930
2024-12-04 12:00,2024-12-04 12:00,9288.507,0.741,0.178,30.851
2024-12-04 13:00,2024-12-04 13:00,8785.722,0.688,0.174,31.342
2024-12-04 14:00,2024-12-04 14:00,7737.637,0.581,0.163,31.303
2024-12-04 15:00,2024-12-04 15:00,5724.056,0.379,0.153,30.528
2024-12-04 16:00,2024-12-04 16:00,3523.673,0.211,0.112,28.651
2024-12-04 17:00,2024-12-04 17:00,603.780,0.038,0.034,24.526
2024-12-04 18:00,2024-12-04 18:00,0,0,0,21.815
2024-12-04 19:00,2024-12-04 19:00,0,0,0,20.824
2024-12-04 20:00,2024-12-04 20:00,0,0,0,20.140
2024-12-04 21:00,2024-12-04 21:00,0,0,0,19.625
2024-12-04 22:00,2024-12-04 22:00,0,0,0,19.148
2024-12-04 23:00,2024-12-04 23:00,0,0,0,18.584
2024-12-05 00:00,2024-12-05 00:00,0,0,0,18.010
2024-12-05 01:00,2024-12-05 01:00,0,0,0,17.439
2024-12-05 02:00,2024-12-05 02:00,0,0,0,16.898
2024-12-05 03:00,2024-12-05 03:00,0,0,0,16.253
2024-12-05 04:00,2024-12-05 04:00,0,0,0,15.458
2024-12-05 05:00,2024-12-05 05:00,0,0,0,14.905
2024-12-05 06:00,2024-12-05 06:00,69.850,0.010,0.013,14.658
2024-12-05 07:00,2024-12-05 07:00,2594.676,0.139,0.090,16.834
2024-12-05 08:00,2024-12-05 08:00,5753.819,0.383,0.122,19.455
2024-12-05 09:00,2024-12-05 09:00,8012.185,0.609,0.131,23.649
2024-12-05 10:00,2024-12-05 10:00,9168.573,0.744,0.144,27.921
2024-12-05 11:00,2024-12-05 11:00,9624.295,0.791,0.160,29.482
2024-12-05 12:00,2024-12-05 12:00,9472.455,0.764,0.175,30.362
2024-12-05 13:00,2024-12-05 13:00,8584.499,0.645,0.191,30.732
2024-12-05 14:00,2024-12-05 14:00,7018.324,0.463,0.200,30.567
2024-12-05 15:00,2024-12-05 15:00,4921.277,0.270,0.183,29.853
2024-12-05 16:00,2024-12-05 16:00,2841.072,0.139,0.124,28.208
2024-12-05 17:00,2024-12-05 17:00,565.591,0.034,0.035,24.437
2024-12-05 18:00,2024-12-05 18:00,0,0,0,21.918
2024-12-05 19:00,2024-12-05 19:00,0,0,0,20.985
2024-12-05 20:00,2024-12-05 20:00,0,0,0,20.002
2024-12-05 21:00,2024-12-05 21:00,0,0,0,19.039
2024-12-05 22:00,2024-12-05 22:00,0,0,0,18.238
2024-12-05 23:00,2024-12-05 23:00,0,0,0,17.514
2024-12-06 00:00,2024-12-06 00:00,0,0,0,16.825
2024-12-06 01:00,2024-12-06 01:00,0,0,0,16.143
2024-12-06 02:00,2024-12-06 02:00,0,0,0,15.466
2024-12-06 03:00,2024-12-06 03:00,0,0,0,14.813
2024-12-06 04:00,2024-12-06 04:00,0,0,0,14.234
2024-12-06 05:00,2024-12-06 05:00,0,0,0,13.753
2024-12-06 06:00,2024-12-06 06:00,189.442,0.021,0.013,13.660
2024-12-06 07:00,2024-12-06 07:00,3500.244,0.236,0.067,16.524
2024-12-06 08:00,2024-12-06 08:00,6579.940,0.498,0.084,19.673
2024-12-06 09:00,2024-12-06 09:00,8702.398,0.724,0.092,24.076
2024-12-06 10:00,2024-12-06 10:00,9889.209,0.882,0.099,28.919
2024-12-06 11:00,2024-12-06 11:00,10488.286,0.963,0.105,30.617
2024-12-06 12:00,2024-12-06 12:00,10501.538,0.968,0.108,31.452
2024-12-06 13:00,2024-12-06 13:00,9940.003,0.897,0.108,31.805
2024-12-06 14:00,2024-12-06 14:00,8758.610,0.755,0.106,31.653
2024-12-06 15:00,2024-12-06 15:00,6881.878,0.549,0.101,30.955
2024-12-06 16:00,2024-12-06 16:00,4219.470,0.298,0.089,29.203
2024-12-06 17:00,2024-12-06 17:00,842.125,0.060,0.033,24.762
2024-12-06 18:00,2024-12-06 18:00,0,0,0,21.859
2024-12-06 19:00,2024-12-06 19:00,0,0,0,20.856
2024-12-06 20:00,2024-12-06 20:00,0,0,0,19.936
2024-12-06 21:00,2024-12-06 21:00,0,0,0,19.090
2024-12-06 22:00,2024-12-06 22:00,0,0,0,18.309
2024-12-06 23:00,2024-12-06 23:00,0,0,0,17.576
2024-12-07 00:00,2024-12-07 00:00,0,0,0,16.890
2024-12-07 01:00,2024-12-07 01:00,0,0,0,16.223
2024-12-07 02:00,2024-12-07 02:00,0,0,0,15.565
2024-12-07 03:00,2024-12-07 03:00,0,0,0,14.899
2024-12-07 04:00,2024-12-07 04:00,0,0,0,14.270
2024-12-07 05:00,2024-12-07 05:00,0,0,0,13.726
2024-12-07 06:00,2024-12-07 06:00,140.851,0.016,0.013,13.616
2024-12-07 07:00,2024-12-07 07:00,3253.778,0.209,0.073,16.256
