# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-26 06:00,2020-02-26 06:00,27.350,0.022,0.029,19.048
2020-02-26 07:00,2020-02-26 07:00,252.329,0.211,0.092,22.040
2020-02-26 08:00,2020-02-26 08:00,457.367,0.458,0.105,26.268
2020-02-26 09:00,2020-02-26 09:00,597.213,0.670,0.113,32.034
2020-02-26 10:00,2020-02-26 10:00,687.117,0.822,0.119,34.776
2020-02-26 11:00,2020-02-26 11:00,728.861,0.901,0.123,36.475
2020-02-26 12:00,2020-02-26 12:00,724.770,0.898,0.126,37.574
2020-02-26 13:00,2020-02-26 13:00,676.609,0.817,0.126,38.162
2020-02-26 14:00,2020-02-26 14:00,581.549,0.663,0.124,38.237
2020-02-26 15:00,2020-02-26 15:00,434.999,0.447,0.121,37.753
2020-02-26 16:00,2020-02-26 16:00,240.038,0.201,0.109,36.655
2020-02-26 17:00,2020-02-26 17:00,42.464,0.030,0.042,33.261
2020-02-26 18:00,2020-02-26 18:00,0,0,0,30.169
2020-02-26 19:00,2020-02-26 19:00,0,0,0,28.741
2020-02-26 20:00,2020-02-26 20:00,0,0,0,27.545
2020-02-26 21:00,2020-02-26 21:00,0,0,0,26.550
2020-02-26 22:00,2020-02-26 22:00,0,0,0,25.660
2020-02-26 23:00,2020-02-26 23:00,0,0,0,24.744
2020-02-27 00:00,2020-02-27 00:00,0,0,0,23.748
2020-02-27 01:00,2020-02-27 01:00,0,0,0,22.804
2020-02-27 02:00,2020-02-27 02:00,0,0,0,22.037
2020-02-27 03:00,2020-02-27 03:00,0,0,0,21.371
2020-02-27 04:00,2020-02-27 04:00,0,0,0,20.762
2020-02-27 05:00,2020-02-27 05:00,0,0,0,20.171
2020-02-27 06:00,2020-02-27 06:00,14.239,0.007,0.028,20.444
2020-02-27 07:00,2020-02-27 07:00,170.965,0.081,0.131,22.981
2020-02-27 08:00,2020-02-27 08:00,360.651,0.249,0.191,26.290
2020-02-27 09:00,2020-02-27 09:00,508.833,0.438,0.211,30.967
2020-02-27 10:00,2020-02-27 10:00,604.202,0.587,0.218,34.438
2020-02-27 11:00,2020-02-27 11:00,649.900,0.655,0.232,36.274
2020-02-27 12:00,2020-02-27 12:00,530.410,0.375,0.328,36.786
2020-02-27 13:00,2020-02-27 13:00,489.978,0.319,0.326,37.184
2020-02-27 14:00,2020-02-27 14:00,402.640,0.228,0.295,37.266
2020-02-27 15:00,2020-02-27 15:00,289.157,0.135,0.237,36.990
2020-02-27 16:00,2020-02-27 16:00,133.230,0.038,0.143,36.101
2020-02-27 17:00,2020-02-27 17:00,17.145,0.005,0.035,33.399
2020-02-27 18:00,2020-02-27 18:00,0,0,0,31.046
2020-02-27 19:00,2020-02-27 19:00,0,0,0,29.582
2020-02-27 20:00,2020-02-27 20:00,0,0,0,28.403
2020-02-27 21:00,2020-02-27 21:00,0,0,0,27.459
2020-02-27 22:00,2020-02-27 22:00,0,0,0,26.631
2020-02-27 23:00,2020-02-27 23:00,0,0,0,25.883
2020-02-28 00:00,2020-02-28 00:00,0,0,0,25.227
2020-02-28 01:00,2020-02-28 01:00,0,0,0,24.599
2020-02-28 02:00,2020-02-28 02:00,0,0,0,23.945
2020-02-28 03:00,2020-02-28 03:00,0,0,0,23.236
2020-02-28 04:00,2020-02-28 04:00,0,0,0,22.541
2020-02-28 05:00,2020-02-28 05:00,0,0,0,21.993
2020-02-28 06:00,2020-02-28 06:00,8.520,0.004,0.024,22.045
2020-02-28 07:00,2020-02-28 07:00,126.786,0.039,0.125,23.906
2020-02-28 08:00,2020-02-28 08:00,298.110,0.149,0.215,26.855
2020-02-28 09:00,2020-02-28 09:00,446.406,0.313,0.254,32.098
2020-02-28 10:00,2020-02-28 10:00,549.331,0.463,0.263,35.359
2020-02-28 11:00,2020-02-28 11:00,604.149,0.562,0.257,37.128
2020-02-28 12:00,2020-02-28 12:00,659.318,0.708,0.209,38.500
2020-02-28 13:00,2020-02-28 13:00,611.786,0.637,0.204,39.074
2020-02-28 14:00,2020-02-28 14:00,514.870,0.485,0.204,39.056
2020-02-28 15:00,2020-02-28 15:00,354.455,0.259,0.201,38.431
2020-02-28 16:00,2020-02-28 16:00,174.872,0.084,0.148,37.154
2020-02-28 17:00,2020-02-28 17:00,26.117,0.010,0.042,33.279
2020-02-28 18:00,2020-02-28 18:00,0,0,0,30.619
2020-02-28 19:00,2020-02-28 19:00,0,0,0,29.510
2020-02-28 20:00,2020-02-28 20:00,0,0,0,28.511
2020-02-28 21:00,2020-02-28 21:00,0,0,0,27.539
2020-02-28 22:00,2020-02-28 22:00,0,0,0,26.481
2020-02-28 23:00,2020-02-28 23:00,0,0,0,25.389
2020-02-29 00:00,2020-02-29 00:00,0,0,0,24.550
2020-02-29 01:00,2020-02-29 01:00,0,0,0,23.932
2020-02-29 02:00,2020-02-29 02:00,0,0,0,23.403
2020-02-29 03:00,2020-02-29 03:00,0,0,0,22.863
2020-02-29 04:00,2020-02-29 04:00,0,0,0,22.279
2020-02-29 05:00,2020-02-29 05:00,0,0,0,21.716
2020-02-29 06:00,2020-02-29 06:00,14.237,0.007,0.028,21.838
2020-02-29 07:00,2020-02-29 07:00,167.753,0.081,0.128,24.037
2020-02-29 08:00,2020-02-29 08:00,362.379,0.263,0.182,27.432
2020-02-29 09:00,2020-02-29 09:00,493.450,0.429,0.206,33.083
2020-02-29 10:00,2020-02-29 10:00,592.579,0.588,0.210,36.613
2020-02-29 11:00,2020-02-29 11:00,643.379,0.684,0.204,38.360
2020-02-29 12:00,2020-02-29 12:00,693.155,0.819,0.163,39.639
2020-02-29 13:00,2020-02-29 13:00,649.632,0.753,0.157,40.130
2020-02-29 14:00,2020-02-29 14:00,558.753,0.608,0.152,40.036
2020-02-29 15:00,2020-02-29 15:00,417.689,0.404,0.145,39.370
2020-02-29 16:00,2020-02-29 16:00,228.804,0.174,0.125,38.007
2020-02-29 17:00,2020-02-29 17:00,40.047,0.021,0.049,33.940
2020-02-29 18:00,2020-02-29 18:00,0,0,0,30.282
2020-02-29 19:00,2020-02-29 19:00,0,0,0,29.105
2020-02-29 20:00,2020-02-29 20:00,0,0,0,28.091
2020-02-29 21:00,2020-02-29 21:00,0,0,0,27.166
2020-02-29 22:00,2020-02-29 22:00,0,0,0,26.319
2020-02-29 23:00,2020-02-29 23:00,0,0,0,25.543
2020-03-01 00:00,2020-03-01 00:00,0,0,0,24.818
2020-03-01 01:00,2020-03-01 01:00,0,0,0,24.100
2020-03-01 02:00,2020-03-01 02:00,0,0,0,23.421
2020-03-01 03:00,2020-03-01 03:00,0,0,0,22.785
2020-03-01 04:00,2020-03-01 04:00,0,0,0,22.209
2020-03-01 05:00,2020-03-01 05:00,0,0,0,21.707
2020-03-01 06:00,2020-03-01 06:00,23.885,0.016,0.031,22.163
2020-03-01 07:00,2020-03-01 07:00,224.932,0.169,0.107,25.158
2020-03-01 08:00,2020-03-01 08:00,426.174,0.405,0.126,29.053
2020-03-01 09:00,2020-03-01 09:00,565.937,0.617,0.132,35.068
2020-03-01 10:00,2020-03-01 10:00,655.103,0.769,0.138,38.198
2020-03-01 11:00,2020-03-01 11:00,698.980,0.851,0.141,39.598
2020-03-01 12:00,2020-03-01 12:00,710.049,0.884,0.134,40.501
2020-03-01 13:00,2020-03-01 13:00,665.436,0.809,0.132,40.884
2020-03-01 14:00,2020-03-01 14:00,574.084,0.659,0.129,40.778
2020-03-01 15:00,2020-03-01 15:00,429.567,0.442,0.126,40.171
2020-03-01 16:00,2020-03-01 16:00,238.382,0.199,0.113,38.990
2020-03-01 17:00,2020-03-01 17:00,43.555,0.026,0.048,35.383
2020-03-01 18:00,2020-03-01 18:00,0,0,0,32.210
2020-03-01 19:00,2020-03-01 19:00,0,0,0,30.896
2020-03-01 20:00,2020-03-01 20:00,0,0,0,29.870
2020-03-01 21:00,2020-03-01 21:00,0,0,0,28.950
2020-03-01 22:00,2020-03-01 22:00,0,0,0,27.915
2020-03-01 23:00,2020-03-01 23:00,0,0,0,26.726
2020-03-02 00:00,2020-03-02 00:00,0,0,0,25.576
2020-03-02 01:00,2020-03-02 01:00,0,0,0,24.556
2020-03-02 02:00,2020-03-02 02:00,0,0,0,23.741
2020-03-02 03:00,2020-03-02 03:00,0,0,0,23.001
2020-03-02 04:00,2020-03-02 04:00,0,0,0,22.281
2020-03-02 05:00,2020-03-02 05:00,0,0,0,21.582
2020-03-02 06:00,2020-03-02 06:00,20.585,0.011,0.031,21.777
2020-03-02 07:00,2020-03-02 07:00,197.237,0.121,0.123,24.301
2020-03-02 08:00,2020-03-02 08:00,394.554,0.329,0.157,27.826
2020-03-02 09:00,2020-03-02 09:00,542.463,0.537,0.165,32.434
2020-03-02 10:00,2020-03-02 10:00,635.784,0.698,0.168,36.555
2020-03-02 11:00,2020-03-02 11:00,676.006,0.770,0.175,38.464
2020-03-02 12:00,2020-03-02 12:00,662.774,0.741,0.187,39.552
2020-03-02 13:00,2020-03-02 13:00,609.009,0.648,0.194,40.081
2020-03-02 14:00,2020-03-02 14:00,514.760,0.501,0.192,40.101
2020-03-02 15:00,2020-03-02 15:00,374.756,0.311,0.179,39.623
2020-03-02 16:00,2020-03-02 16:00,199.210,0.123,0.140,38.603
2020-03-02 17:00,2020-03-02 17:00,35.474,0.016,0.048,35.478
2020-03-02 18:00,2020-03-02 18:00,0,0,0,33.152
2020-03-02 19:00,2020-03-02 19:00,0,0,0,32.015
2020-03-02 20:00,2020-03-02 20:00,0,0,0,30.779
2020-03-02 21:00,2020-03-02 21:00,0,0,0,29.603
2020-03-02 22:00,2020-03-02 22:00,0,0,0,28.496
2020-03-02 23:00,2020-03-02 23:00,0,0,0,27.460
2020-03-03 00:00,2020-03-03 00:00,0,0,0,26.511
2020-03-03 01:00,2020-03-03 01:00,0,0,0,25.632
2020-03-03 02:00,2020-03-03 02:00,0,0,0,24.823
2020-03-03 03:00,2020-03-03 03:00,0,0,0,24.100
2020-03-03 04:00,2020-03-03 04:00,0,0,0,23.468
2020-03-03 05:00,2020-03-03 05:00,0,0,0,22.938
2020-03-03 06:00,2020-03-03 06:00,17.093,0.008,0.031,23.218
2020-03-03 07:00,2020-03-03 07:00,173.265,0.086,0.131,25.933
2020-03-03 08:00,2020-03-03 08:00,364.257,0.270,0.182,29.642
2020-03-03 09:00,2020-03-03 09:00,507.192,0.458,0.200,33.954
2020-03-03 10:00,2020-03-03 10:00,599.833,0.601,0.208,36.756
2020-03-03 11:00,2020-03-03 11:00,642.521,0.673,0.215,38.532
2020-03-03 12:00,2020-03-03 12:00,634.218,0.657,0.224,39.602
2020-03-03 13:00,2020-03-03 13:00,587.351,0.582,0.224,40.084
2020-03-03 14:00,2020-03-03 14:00,491.309,0.436,0.222,39.979
2020-03-03 15:00,2020-03-03 15:00,351.530,0.254,0.205,39.352
2020-03-03 16:00,2020-03-03 16:00,170.732,0.078,0.150,38.134
2020-03-03 17:00,2020-03-03 17:00,26.427,0.008,0.044,35.116
2020-03-03 18:00,2020-03-03 18:00,0,0,0,32.258
2020-03-03 19:00,2020-03-03 19:00,0,0,0,31.261
2020-03-03 20:00,2020-03-03 20:00,0,0,0,30.377
2020-03-03 21:00,2020-03-03 21:00,0,0,0,29.663
2020-03-03 22:00,2020-03-03 22:00,0,0,0,28.937
2020-03-03 23:00,2020-03-03 23:00,0,0,0,28.053
2020-03-04 00:00,2020-03-04 00:00,0,0,0,27.302
2020-03-04 01:00,2020-03-04 01:00,0,0,0,26.693
2020-03-04 02:00,2020-03-04 02:00,0,0,0,25.797
2020-03-04 03:00,2020-03-04 03:00,0,0,0,24.912
2020-03-04 04:00,2020-03-04 04:00,0,0,0,24.383
2020-03-04 05:00,2020-03-04 05:00,0,0,0,23.941
2020-03-04 06:00,2020-03-04 06:00,8.479,0.003,0.025,24.118
2020-03-04 07:00,2020-03-04 07:00,111.437,0.025,0.123,25.919
2020-03-04 08:00,2020-03-04 08:00,265.647,0.099,0.230,28.609
2020-03-04 09:00,2020-03-04 09:00,415.277,0.238,0.287,32.335
2020-03-04 10:00,2020-03-04 10:00,524.821,0.388,0.300,35.325
2020-03-04 11:00,2020-03-04 11:00,596.694,0.521,0.286,37.308
2020-03-04 12:00,2020-03-04 12:00,609.031,0.560,0.274,38.552
2020-03-04 13:00,2020-03-04 13:00,559.567,0.485,0.273,39.100
2020-03-04 14:00,2020-03-04 14:00,458.968,0.339,0.268,39.052
2020-03-04 15:00,2020-03-04 15:00,316.190,0.174,0.236,38.475
2020-03-04 16:00,2020-03-04 16:00,152.496,0.051,0.154,37.341
2020-03-04 17:00,2020-03-04 17:00,23.415,0.006,0.043,34.341
2020-03-04 18:00,2020-03-04 18:00,0,0,0,31.549
2020-03-04 19:00,2020-03-04 19:00,0,0,0,30.691
2020-03-04 20:00,2020-03-04 20:00,0,0,0,30.079
2020-03-04 21:00,2020-03-04 21:00,0,0,0,29.597
2020-03-04 22:00,2020-03-04 22:00,0,0,0,29.057
2020-03-04 23:00,2020-03-04 23:00,0,0,0,28.233
2020-03-05 00:00,2020-03-05 00:00,0,0,0,27.288
2020-03-05 01:00,2020-03-05 01:00,0,0,0,25.928
2020-03-05 02:00,2020-03-05 02:00,0,0,0,24.535
2020-03-05 03:00,2020-03-05 03:00,0,0,0,23.683
2020-03-05 04:00,2020-03-05 04:00,0,0,0,22.851
2020-03-05 05:00,2020-03-05 05:00,0,0,0,22.029
2020-03-05 06:00,2020-03-05 06:00,16.092,0.007,0.030,22.173
2020-03-05 07:00,2020-03-05 07:00,172.323,0.085,0.130,24.554
2020-03-05 08:00,2020-03-05 08:00,367.554,0.276,0.176,28.063
2020-03-05 09:00,2020-03-05 09:00,519.016,0.487,0.184,32.988
2020-03-05 10:00,2020-03-05 10:00,618.518,0.657,0.182,36.648
2020-03-05 11:00,2020-03-05 11:00,668.593,0.751,0.181,38.487
2020-03-05 12:00,2020-03-05 12:00,651.778,0.714,0.196,39.491
2020-03-05 13:00,2020-03-05 13:00,609.534,0.648,0.193,39.980
2020-03-05 14:00,2020-03-05 14:00,518.533,0.514,0.185,39.938
2020-03-05 15:00,2020-03-05 15:00,414.172,0.396,0.149,39.502
2020-03-05 16:00,2020-03-05 16:00,225.003,0.166,0.128,38.257
2020-03-05 17:00,2020-03-05 17:00,39.823,0.018,0.051,34.073
2020-03-05 18:00,2020-03-05 18:00,0,0,0,30.512
2020-03-05 19:00,2020-03-05 19:00,0,0,0,29.527
2020-03-05 20:00,2020-03-05 20:00,0,0,0,28.909
2020-03-05 21:00,2020-03-05 21:00,0,0,0,28.669
2020-03-05 22:00,2020-03-05 22:00,0,0,0,28.226
2020-03-05 23:00,2020-03-05 23:00,0,0,0,26.950
2020-03-06 00:00,2020-03-06 00:00,0,0,0,25.141
2020-03-06 01:00,2020-03-06 01:00,0,0,0,23.576
2020-03-06 02:00,2020-03-06 02:00,0,0,0,22.531
2020-03-06 03:00,2020-03-06 03:00,0,0,0,21.694
2020-03-06 04:00,2020-03-06 04:00,0,0,0,20.958
2020-03-06 05:00,2020-03-06 05:00,0,0,0,20.343
2020-03-06 06:00,2020-03-06 06:00,26.649,0.017,0.033,20.722
2020-03-06 07:00,2020-03-06 07:00,230.078,0.178,0.103,24.448
2020-03-06 08:00,2020-03-06 08:00,432.572,0.419,0.118,28.226
2020-03-06 09:00,2020-03-06 09:00,575.488,0.633,0.123,33.556
2020-03-06 10:00,2020-03-06 10:00,664.608,0.790,0.128,37.319
2020-03-06 11:00,2020-03-06 11:00,707.961,0.874,0.131,39.138
2020-03-06 12:00,2020-03-06 12:00,709.979,0.886,0.130,40.214
2020-03-06 13:00,2020-03-06 13:00,663.673,0.807,0.130,40.663
2020-03-06 14:00,2020-03-06 14:00,570.725,0.654,0.128,40.513
2020-03-06 15:00,2020-03-06 15:00,426.548,0.437,0.126,39.801
2020-03-06 16:00,2020-03-06 16:00,236.210,0.193,0.115,38.490
2020-03-06 17:00,2020-03-06 17:00,43.957,0.024,0.051,34.880
2020-03-06 18:00,2020-03-06 18:00,0,0,0,31.229
2020-03-06 19:00,2020-03-06 19:00,0,0,0,30.106
2020-03-06 20:00,2020-03-06 20:00,0,0,0,29.165
2020-03-06 21:00,2020-03-06 21:00,0,0,0,28.431
2020-03-06 22:00,2020-03-06 22:00,0,0,0,27.874
2020-03-06 23:00,2020-03-06 23:00,0,0,0,27.292
2020-03-07 00:00,2020-03-07 00:00,0,0,0,26.513
2020-03-07 01:00,2020-03-07 01:00,0,0,0,25.702
2020-03-07 02:00,2020-03-07 02:00,0,0,0,25.021
2020-03-07 03:00,2020-03-07 03:00,0,0,0,24.471
2020-03-07 04:00,2020-03-07 04:00,0,0,0,24.021
2020-03-07 05:00,2020-03-07 05:00,0,0,0,23.679
2020-03-07 06:00,2020-03-07 06:00,23.508,0.014,0.033,24.395
2020-03-07 07:00,2020-03-07 07:00,207.464,0.143,0.115,27.520
2020-03-07 08:00,2020-03-07 08:00,399.943,0.360,0.142,31.169
2020-03-07 09:00,2020-03-07 09:00,524.365,0.517,0.166,33.919
2020-03-07 10:00,2020-03-07 10:00,621.862,0.670,0.171,36.075
2020-03-07 11:00,2020-03-07 11:00,670.037,0.760,0.170,37.751
2020-03-07 12:00,2020-03-07 12:00,695.009,0.832,0.150,39.143
2020-03-07 13:00,2020-03-07 13:00,650.570,0.764,0.145,39.880
2020-03-07 14:00,2020-03-07 14:00,560.416,0.623,0.140,40
2020-03-07 15:00,2020-03-07 15:00,422.317,0.424,0.132,39.543
2020-03-07 16:00,2020-03-07 16:00,238.387,0.195,0.116,38.513
2020-03-07 17:00,2020-03-07 17:00,46.909,0.026,0.052,36.165
2020-03-07 18:00,2020-03-07 18:00,0,0,0,32.805
2020-03-07 19:00,2020-03-07 19:00,0,0,0,31.688
2020-03-07 20:00,2020-03-07 20:00,0,0,0,30.594
2020-03-07 21:00,2020-03-07 21:00,0,0,0,29.585
2020-03-07 22:00,2020-03-07 22:00,0,0,0,28.708
2020-03-07 23:00,2020-03-07 23:00,0,0,0,27.944
2020-03-08 00:00,2020-03-08 00:00,0,0,0,27.261
2020-03-08 01:00,2020-03-08 01:00,0,0,0,26.609
2020-03-08 02:00,2020-03-08 02:00,0,0,0,26.001
2020-03-08 03:00,2020-03-08 03:00,0,0,0,25.512
2020-03-08 04:00,2020-03-08 04:00,0,0,0,25.162
2020-03-08 05:00,2020-03-08 05:00,0,0,0,24.911
2020-03-08 06:00,2020-03-08 06:00,25.115,0.015,0.034,25.608
2020-03-08 07:00,2020-03-08 07:00,215.428,0.159,0.111,28.562
2020-03-08 08:00,2020-03-08 08:00,408.048,0.384,0.132,32.149
2020-03-08 09:00,2020-03-08 09:00,552.409,0.588,0.140,34.991
2020-03-08 10:00,2020-03-08 10:00,644.522,0.737,0.147,37.113
2020-03-08 11:00,2020-03-08 11:00,688.877,0.819,0.150,38.684
2020-03-08 12:00,2020-03-08 12:00,697.803,0.847,0.144,39.740
2020-03-08 13:00,2020-03-08 13:00,652.893,0.775,0.141,40.287
2020-03-08 14:00,2020-03-08 14:00,561.675,0.629,0.138,40.355
2020-03-08 15:00,2020-03-08 15:00,421.853,0.424,0.133,39.943
2020-03-08 16:00,2020-03-08 16:00,225.854,0.171,0.126,39.007
2020-03-08 17:00,2020-03-08 17:00,31.345,0.012,0.048,37.283
2020-03-08 18:00,2020-03-08 18:00,0,0,0,34.994
2020-03-08 19:00,2020-03-08 19:00,0,0,0,34.014
2020-03-08 20:00,2020-03-08 20:00,0,0,0,33.110
2020-03-08 21:00,2020-03-08 21:00,0,0,0,32.225
2020-03-08 22:00,2020-03-08 22:00,0,0,0,31.374
2020-03-08 23:00,2020-03-08 23:00,0,0,0,30.557
2020-03-09 00:00,2020-03-09 00:00,0,0,0,29.840
2020-03-09 01:00,2020-03-09 01:00,0,0,0,29.252
2020-03-09 02:00,2020-03-09 02:00,0,0,0,28.670
2020-03-09 03:00,2020-03-09 03:00,0,0,0,27.915
2020-03-09 04:00,2020-03-09 04:00,0,0,0,27.171
2020-03-09 05:00,2020-03-09 05:00,0,0,0,26.560
2020-03-09 06:00,2020-03-09 06:00,25.944,0.016,0.035,26.906
2020-03-09 07:00,2020-03-09 07:00,218.823,0.166,0.109,29.559
2020-03-09 08:00,2020-03-09 08:00,410.177,0.394,0.129,33.590
2020-03-09 09:00,2020-03-09 09:00,544.873,0.583,0.142,36.940
2020-03-09 10:00,2020-03-09 10:00,635.818,0.730,0.150,38.984
2020-03-09 11:00,2020-03-09 11:00,681.372,0.814,0.153,40.437
2020-03-09 12:00,2020-03-09 12:00,677.452,0.808,0.157,41.343
2020-03-09 13:00,2020-03-09 13:00,630.718,0.725,0.161,41.701
2020-03-09 14:00,2020-03-09 14:00,497.848,0.480,0.193,41.366
2020-03-09 15:00,2020-03-09 15:00,369.300,0.309,0.178,40.783
2020-03-09 16:00,2020-03-09 16:00,203.695,0.131,0.139,39.784
2020-03-09 17:00,2020-03-09 17:00,37.173,0.015,0.051,36.877
2020-03-09 18:00,2020-03-09 18:00,0,0,0,33.604
2020-03-09 19:00,2020-03-09 19:00,0,0,0,32.477
2020-03-09 20:00,2020-03-09 20:00,0,0,0,31.567
2020-03-09 21:00,2020-03-09 21:00,0,0,0,30.768
2020-03-09 22:00,2020-03-09 22:00,0,0,0,29.911
2020-03-09 23:00,2020-03-09 23:00,0,0,0,28.942
2020-03-10 00:00,2020-03-10 00:00,0,0,0,27.910
2020-03-10 01:00,2020-03-10 01:00,0,0,0,27.059
2020-03-10 02:00,2020-03-10 02:00,0,0,0,26.454
2020-03-10 03:00,2020-03-10 03:00,0,0,0,26.030
2020-03-10 04:00,2020-03-10 04:00,0,0,0,25.696
2020-03-10 05:00,2020-03-10 05:00,0,0,0,25.381
2020-03-10 06:00,2020-03-10 06:00,23.882,0.010,0.038,25.782
2020-03-10 07:00,2020-03-10 07:00,181.237,0.087,0.142,28.123
2020-03-10 08:00,2020-03-10 08:00,322.048,0.177,0.225,31.114
2020-03-10 09:00,2020-03-10 09:00,404.052,0.215,0.299,33.712
2020-03-10 10:00,2020-03-10 10:00,487.171,0.288,0.347,35.676
2020-03-10 11:00,2020-03-10 11:00,478.084,0.233,0.394,36.905
2020-03-10 12:00,2020-03-10 12:00,426.766,0.152,0.405,37.550
2020-03-10 13:00,2020-03-10 13:00,355.970,0.092,0.369,37.795
2020-03-10 14:00,2020-03-10 14:00,290.949,0.065,0.311,37.867
2020-03-10 15:00,2020-03-10 15:00,216.052,0.045,0.237,37.708
2020-03-10 16:00,2020-03-10 16:00,132.999,0.029,0.152,37.191
2020-03-10 17:00,2020-03-10 17:00,26.311,0.006,0.047,34.797
2020-03-10 18:00,2020-03-10 18:00,0,0,0,32.164
2020-03-10 19:00,2020-03-10 19:00,0,0,0,30.898
2020-03-10 20:00,2020-03-10 20:00,0,0,0,29.834
2020-03-10 21:00,2020-03-10 21:00,0,0,0,28.800
2020-03-10 22:00,2020-03-10 22:00,0,0,0,27.818
2020-03-10 23:00,2020-03-10 23:00,0,0,0,26.865
2020-03-11 00:00,2020-03-11 00:00,0,0,0,25.766
2020-03-11 01:00,2020-03-11 01:00,0,0,0,24.706
2020-03-11 02:00,2020-03-11 02:00,0,0,0,24.012
2020-03-11 03:00,2020-03-11 03:00,0,0,0,23.601
2020-03-11 04:00,2020-03-11 04:00,0,0,0,23.022
2020-03-11 05:00,2020-03-11 05:00,0,0,0,22.314
2020-03-11 06:00,2020-03-11 06:00,19.905,0.007,0.035,22.743
2020-03-11 07:00,2020-03-11 07:00,158.410,0.059,0.141,25.297
2020-03-11 08:00,2020-03-11 08:00,306.628,0.153,0.226,28.716
2020-03-11 09:00,2020-03-11 09:00,428.823,0.263,0.281,32.747
2020-03-11 10:00,2020-03-11 10:00,493.052,0.317,0.328,36.086
2020-03-11 11:00,2020-03-11 11:00,495.762,0.284,0.372,37.840
2020-03-11 12:00,2020-03-11 12:00,470.167,0.238,0.384,38.794
2020-03-11 13:00,2020-03-11 13:00,460.045,0.254,0.355,39.457
2020-03-11 14:00,2020-03-11 14:00,419.383,0.253,0.299,39.736
2020-03-11 15:00,2020-03-11 15:00,319.331,0.179,0.237,39.465
2020-03-11 16:00,2020-03-11 16:00,179.764,0.079,0.160,38.537
2020-03-11 17:00,2020-03-11 17:00,33.826,0.010,0.052,34.996
2020-03-11 18:00,2020-03-11 18:00,0,0,0,32.313
2020-03-11 19:00,2020-03-11 19:00,0,0,0,31.217
2020-03-11 20:00,2020-03-11 20:00,0,0,0,30.120
2020-03-11 21:00,2020-03-11 21:00,0,0,0,29.093
2020-03-11 22:00,2020-03-11 22:00,0,0,0,27.986
2020-03-11 23:00,2020-03-11 23:00,0,0,0,26.941
2020-03-12 00:00,2020-03-12 00:00,0,0,0,25.880
2020-03-12 01:00,2020-03-12 01:00,0,0,0,24.952
2020-03-12 02:00,2020-03-12 02:00,0,0,0,24.150
2020-03-12 03:00,2020-03-12 03:00,0,0,0,23.370
2020-03-12 04:00,2020-03-12 04:00,0,0,0,22.705
2020-03-12 05:00,2020-03-12 05:00,0,0,0,22.017
2020-03-12 06:00,2020-03-12 06:00,28.346,0.017,0.035,22.354
2020-03-12 07:00,2020-03-12 07:00,222.825,0.171,0.104,25.703
2020-03-12 08:00,2020-03-12 08:00,416.782,0.400,0.120,29.631
2020-03-12 09:00,2020-03-12 09:00,558.295,0.609,0.126,34.431
2020-03-12 10:00,2020-03-12 10:00,656.238,0.783,0.125,37.970
2020-03-12 11:00,2020-03-12 11:00,701.801,0.874,0.125,39.932
2020-03-12 12:00,2020-03-12 12:00,707.908,0.898,0.121,41.222
2020-03-12 13:00,2020-03-12 13:00,664.801,0.829,0.118,41.883
2020-03-12 14:00,2020-03-12 14:00,576.307,0.685,0.113,41.939
2020-03-12 15:00,2020-03-12 15:00,435.287,0.472,0.109,41.414
2020-03-12 16:00,2020-03-12 16:00,249.969,0.228,0.100,40.249
2020-03-12 17:00,2020-03-12 17:00,53.260,0.033,0.053,36.347
2020-03-12 18:00,2020-03-12 18:00,0,0,0,32.456
2020-03-12 19:00,2020-03-12 19:00,0,0,0,31.069
2020-03-12 20:00,2020-03-12 20:00,0,0,0,29.839
2020-03-12 21:00,2020-03-12 21:00,0,0,0,28.649
2020-03-12 22:00,2020-03-12 22:00,0,0,0,27.640
2020-03-12 23:00,2020-03-12 23:00,0,0,0,26.652
2020-03-13 00:00,2020-03-13 00:00,0,0,0,25.563
2020-03-13 01:00,2020-03-13 01:00,0,0,0,24.501
2020-03-13 02:00,2020-03-13 02:00,0,0,0,23.665
2020-03-13 03:00,2020-03-13 03:00,0,0,0,23.050
2020-03-13 04:00,2020-03-13 04:00,0,0,0,22.626
2020-03-13 05:00,2020-03-13 05:00,0,0,0,22.230
2020-03-13 06:00,2020-03-13 06:00,25.249,0.013,0.036,22.651
2020-03-13 07:00,2020-03-13 07:00,210.682,0.147,0.113,25.563
2020-03-13 08:00,2020-03-13 08:00,406.800,0.376,0.130,29.385
